reviewId,content,score
4aa8c20b-c64a-42d2-9a5f-4bf36f38176a,Good graphics and design and development,5
8a913a6b-d36e-4e81-8ec0-e05997ca1cf3,I beat king 🤴,5
048d5bcc-300c-4018-b21f-66c6313f4c53,I love itt,5
d8d6f136-8f1a-445b-8d0c-dc8cf35f194e,I love the game because it has so many seasons. Mystery boxes plus it starts with a police chasing you and you have to spell words to get a prize and you can click two times to get a hoverboard when have a hoverboard you can run into anything and you can get new runner and hoverboard with coins or what you find in mystery boxes I love how the game is offine so that is why I love the game.,5
39926587-bc37-4c78-92a8-4f38f981408c,But i want the old view of game the orignla track,3
df22dc5b-94f2-40ed-9147-53192e86dc47,I can tell it by words,5
53082454-0bfa-42f4-b787-d3f26dbeee6d,Great game,4
5295c7f4-19e0-42a8-8d07-6fca2c1b4c66,Nice gam😃,5
e79e6699-84e9-4b38-b8a0-ed5bb3010648,it's always fun.,5
79257af7-696c-4b36-bbe8-a9d67842ee89,Very nice game for time pass and other things.... So nice I think it is the world best game I have deleted but again downloading it as any game I have got to play as good games,5
d31bdd3b-8869-45af-a5c3-48b5c02b567f,Dislike this game,5
90951ed1-27ee-44c5-8cc0-7a509dc2315a,This game is very nice,5
e19e0ea2-28d2-4285-a5d5-7a4bf3e12e95,It's a nice game for timepass and overall.,5
6f8e68ba-9c62-4612-ac3e-0e72773e3b90,It's very fun and great no glitches 🤩🤩🤩,4
c1c29375-5516-45bd-a650-c94204acf99c,This game is so awesome. And it is also for fast brain 🧠,5
cf23c2d6-4e73-473e-911a-92a156e3bdc6,Nice game,5
cf03427b-8998-4636-a3bf-855feef4a3a7,Worst game ever played,1
6b0b4a1f-c4db-4fb5-ae7e-6d725e532210,This is an trash game I hate it,1
89569dba-e731-4445-8de8-a07d907701ca,idk,5
364c7e48-8689-4993-9429-ccf9c982c385,"I used to be not able to connect my old account via Google play or Facebook but recently I got to do that and got all my progress back. My goodness I forgot how good this game was. The events aren't repetitive and it's fun to grind for rewards, cool skins, etc. Thank you for fixing my issue.",5
97dc90b5-9892-4c36-9dfd-6ad98d77e27c,Khushi 🥰🥰🥰,5
b4d6f53c-f8a3-4d35-85c9-de5015532caf,Subway surfers in very good game,5
b56dd739-56e4-4bd6-a70b-eee08a281479,It's good,5
c676c9ae-2c39-4e28-80e7-99784cce3be0,Good game,5
17bc0358-3162-4332-bccb-9950a6784a19,Super,5
9116e380-030c-4e21-9124-096bcb40acd2,Very cheap 😞😞😞😞😞,1
6d127a83-d402-4240-8cc8-5413bdba7373,I love this game but my father's mobile is this but I play all days,5
21151c0f-0f7c-41a0-b373-8712f93448bd,This is wonderful game,5
3fc44f67-dd86-4874-80e6-5535d7b81b4a,Your game,5
eaca9a47-b0ea-448f-a866-20f566f1d959,Saad Hameed khan Fazad hameed Sadaf hameed Alman Ha,5
05fa078b-09e3-494b-a015-04df6e3da84e,This is very very beautiful game as sa hashir or kashaf dono pasand karta ha,1
d111d4d8-503d-47d8-a56b-34c4f1ba4bba,Iam very happy to play this game🥰,5
f077539c-af4d-4bfa-b98f-907b06f21f05,❤️,4
f2c810f9-adcb-4a23-8a0e-ffc7fff5562f,best runnig game ever!,5
95489ba8-9f0b-4da0-8f69-8ef2392f7efc,I like this game,5
91d6e36e-cebd-4c8d-aab3-4eafa0a1028c,Superb game,5
8a559bd0-3128-4461-9ace-3e3bcf76627a,This is the BEST game in my Life,5
af879706-4985-4f03-a3a8-2ad554752fb8,This game is so fun🥳,5
269b81b5-c7cc-487d-9f80-6c36e70249ec,🦅🦅🦅,1
7fd49f51-ccd7-43f3-a567-af500e0b8f21,Nothing else,1
8355b7ad-eeca-45f6-a211-0c7e9dc07d64,Good,1
d1b40988-8d3f-4491-82f0-5ae702ea3fe0,Very nice,5
34185b1c-a2a2-4c38-b84d-84210a600b98,Nice,5
9d967672-a21b-48a7-8b86-1580eecedbae,Feb so I can do it for you to be happy to hear that you are free contact me at the same time as well as the same time,5
7b530067-03ce-42f6-a926-ca707e470b11,Wow amazing Game,5
827a989a-5068-4514-bc21-b51bd8fa0d4a,Good very good 😍😍😍😍😍❤️❤️❤️❤️👍👍👍👍👍👍 ♥️♥️♥️♥️♥️♥️♥️♥️,5
6ac6e4cb-4b4b-4374-8b58-6e912820746c,Can you guys add water (free surfer) And it's a sark,5
31e4e58e-fc93-40d6-a1d7-e7e88815772f,Ghggy Didn't,1
ac0d7032-b1f5-40da-8b8c-524f2325508b,I love this game any times,5
3b456c90-16cb-4eea-b741-a289e047a135,Bablu Yadav 123456,1
8f01d8d2-f2fb-4d5b-a65e-c0a2b63033aa,Best game I play in my world,5
007b98f2-3e26-4a4c-b407-d082ae77d8ca,😘😘😘😘😘,5
36a023e7-22ad-4ad8-adcd-3cefbbb322ed,Thank God itis so good game 🇮🇳🕹️🕹️🕹️⭐⭐🎯🎯🎯 best event and update so OP.,5
e3c0abea-5379-40a2-80d4-734d1332ad8c,Thu,1
8f72b2e0-e039-4579-b59c-10e344079b89,Enjoy playing always,5
cb379cc2-e301-49c0-a856-381554a0e2c7,Entertainment,5
024faa7d-723d-4ccf-8239-06911329d124,Extremelly addicting and helps with reaction time. One of my favorite mobile games. Also follow these guys on insta.,5
499094a0-514a-481b-8b11-f7730eda52a6,"This game is promoting LGBT, so this is not good.",1
f56fe1f0-b53f-4254-b629-eaf0709fbdfa,I ❤️,5
6add38a9-e7d9-4ac9-aa96-11a4694ffb93,This game is best,1
39d88d10-39bb-449f-a2e4-0dd2e04489bd,So sad emotional story and game 🥺,5
b502c523-ea45-4ecc-8126-354d4efcbe21,Raju gond the is sila diya to wo to hai to kya kar Raha ho kya baat kya kar Raha h or not but the one that you can see that it is papa ne my house for a while and is small in comparison for me and you are free or call us today for an interview to wo is sila diya tha is liye my house in England ka matalab to the is papa ka phone tha aur my life I is papa ka matalab yah hai pakka in comparison ए बी to the world in comparison with is sila sa is papa ko is big in England is small enough for you to ई,5
ebebef11-76e6-4bf6-949d-38eaab2873b8,I love this game,5
2a95528a-79ba-413c-b871-1230f9efc070,Og,5
82ff4d37-691d-48fd-a28a-6e353e405443,Super 🏃🏃🏃,5
c764ea37-44d2-4b1c-b5c9-61e8231357b9,It is perfect game but new update is not so fun but good,4
84dc9ded-4b76-4438-bf66-43c48ed564fb,His a best game,5
1d2c8beb-ca19-4298-a50a-eefb8e4c761a,It's very good game I like this game best best game,5
586950dc-1e94-4796-9f85-1eb382d03399,"Tenia guardado mi progreso en play games y cuando intente volver a jugar ya no tengo ninguno de mis personajes ni mis tablas, la verdad es horrible qué haya perdido mi progreso de esta manera",1
c6745c4b-3e24-4462-be7e-aa138e2a8aff,Nice game,5
8e142f1d-b833-4259-891d-c89736380032,this game is always my favorite game. i always enjoyed this game,5
a89353a9-dd16-4c6f-add5-ddfbbc9adfce,Mast 👍👍,5
a9c2a977-6e11-4a6a-960e-db504da2eb47,Op,4
91399003-517b-4f8d-90d4-ab506cfaca7d,Himakhi bonia,2
7d554816-fed9-4c70-8ccb-c0a29fa9f673,Good game 😁,5
9f1565bb-6690-4c92-8ff9-b1758b3074a6,It is world's nicest game,4
692b2c92-fb8d-4521-a5f0-5e902e502cc7,I am very new in this game so my experience is little bot Thanks,2
4d6ffebe-bb0c-4de9-824e-dd61897a882a,"Very funny, easy to play, very easy and passes time very easy on a. Road trip. ., ꉂ(ˊᗜˋ*)♡👏( 'ω' )👏( 'ω' )",5
bb6cdec9-73b7-4453-a07d-0c814ac03e9c,This game is amazing ☺️,5
e808b86c-708f-40e0-ba71-b56f71f7df05,My favourite game,1
df88d923-301f-4fcd-9b07-ef0aa53f3ee8,"Super and very good , very nice Give me a coin so much please request a coin so much for your wishes come true for me also super ah irukkum because of happy 😁 you are the most beautiful ❤️ you happy with your wishes and blessings and love to see the day of my dear friend forever ♾️ hi sister oru glass 🥂 you happy birthday yuvan to you sir same sir please find attached the most of happy birthday yuvan hi bro I will be there so much please 🥺 you happy birthday to u many times in the world you",5
8267a749-0534-459f-ae6c-02ff3373ac3b,Fun,5
a2b84e81-7876-4979-931a-a09e3a0a147c,Challenging,5
04b39421-6e6e-404e-9ea7-c114ee6e4982,The OG mobile game. It'll always be one of the greats,5
10326026-8da6-40ea-8027-e6f492253ac7,I loved is game in my childhood😊,5
22b0bb65-ff29-4516-b45e-0dff05db6a3f,Super game I like this,5
669e9062-8d00-4117-9b10-b4a21682d47e,Interesting game,4
52608200-d5ba-46ff-9e21-e48e9a59f1be,Nice game,4
25df806b-261e-414b-9d16-1f8bd6ccdc9a,buruk,1
1c8083e8-15ed-4030-a29e-2c9bba4ca79f,Its so good I LOVE IT,5
0a521eaa-620e-4b75-b1bf-e1be376646af,Fantastic,5
53882a67-b58c-43ee-b1a8-c00a04500966,Very Good,5
5c6c8a9e-be86-4a18-b639-594f93f9822d,Best game 💙,5
086fe2f0-09fc-46ad-aca1-81fd53bef2c7,I love this game it really cool,5
03f62b69-c94f-44cd-9231-a643f96cf2c8,Best running game,5
019f780b-8fb2-4e94-b6fa-b9e6463b9f79,It's really nice,5
3c2fb306-98b1-41f3-89aa-0d802147f16f,This game is best,5
b3d8c3b0-5653-4bb8-80e9-25b50509054a,King 💪🏻,5
81fc8268-0ac5-4690-b6c7-583175d309a0,"I love this game, because it helps me get finger work in, it's energetic, and fun running from the police!!! 😍😍",5
22499a68-f84d-4833-a275-0e5725e98128,🎖️🎖️🎖️🎖️🎖️🎖️🎖️🎖️🎖️🎖️🎖️🎖️🎖️🎖️🎖️,5
49ae039e-d44b-4c79-b2c8-69751f58352a,Ay love it,5
60617245-7f65-4f55-ad8e-9cf26b2fa97b,Fav,5
e190e982-d1c4-4055-bb1b-b52ad4a23c18,Really good game just i dont like that the thing gos faster and faster and makes it harder to beat my hi scor witch is 10,4
1288b6c1-04ab-471d-a2b8-501f56afc32e,Because is Soo wonderful game,3
8b56ccaa-da37-4d5b-8c91-5ee9617acfa1,Very interesting,5
02e6ba94-c0ba-4cd3-a92a-e3698bbcf469,وااااااو,5
2db15361-2871-456c-89c8-41b1a660cbf9,Fun but all you really do is just run and collect coins and get new skins and doge stuff,3
16741aa5-4c7a-4103-b164-52a8322aaf0e,Good.,5
d500b538-a55b-485f-a361-63c02254d45e,Wow,5
bc718d72-38a8-4c75-9dc0-7a60899c60cc,Best game for long car rides BTW I'm 3rd in bronze,5
3fc517a5-da7b-4e9d-b37b-4fe3ae10ca99,Classic,5
515a635e-afc6-4322-b3d9-149873aa9416,"Very fun, good to pass time with",5
a2d57287-f5e1-4e23-9b55-ea55d1fb7967,Its fine to play if you got nothing to do lol how does the police man not lose weight but it's a good game tho,5
94b8230a-a207-4267-8470-3cbf2852cd8b,I think I'm addicted to this game.. it's the best and I'm a pro of it now.. I even reached 4million as my new high score and still looking up to beat it.. hope it'd be nicer than before,5
47d91c4d-8a2a-4a77-8da7-0b8b9b7fc50a,Aiza. 7,5
7ee02851-1aa7-44a7-b43d-0d72fa04d3a4,Best mobile game,5
0a006e54-57f8-4632-a7e6-1c5bd69054a3,"At First this was a cool game and yh but now ,This is an okay game. Cause at first there was no glitches but now there's alot of glitches so please fix that :)",3
1a7a7fa9-32f6-40c4-85ce-d54024b36fb9,One of the best games ever made on android.. the new update is superb plus how it opens up to the world when you connect it online,5
7823f5a6-a991-46d7-8743-48f49226cd9d,It's fun because I like the no floor,5
84eac062-4937-48e9-bc93-49cf9561e3e6,𝔾𝕣𝕖𝕒𝕥 𝕒𝕡𝕡!!!,5
644b6d18-bc18-450d-aabb-b02d5cfee138,When I am bored and I play this game it makes me very happy so I advise everybody to play this game it is good for children and adults an it is very fantast .❤️❤️😘,3
afc9253f-6a16-4dca-85a1-be97ce88714a,Fun,5
c6f4cf5f-bede-4adb-95ff-e2dae8fcb354,Love it,5
e5299a30-1881-4115-b81e-fd097cdd85e0,Bad game,1
02ae0263-8e38-41ef-9990-c0cd08f1995e,Good but it is to goou,5
2e6db106-58ac-4582-9180-93ecc50f5572,Ready for anoda personally,2
99497e9f-e160-490a-b380-98877d3c91da,It was great new characters I love them new area love them make more like this,5
3d93ec9d-16db-44ad-ab8d-415558a21e92,انّها لعبة بسيطه، جميله جداً، ممتعه و صنعت طفولتي، لكنّها الآن تدعم المثليه وهذا الشيء حقاً اغضبني ولم استطع كتم غضبي لذلك ارجو احترام جميع الفئات التي تستخدم تطبيقكم بعدم التحيز لأشياء معينه قد تستفز الغير! لذلك تقييم صفر نجمه حقاً لا تستحق حتى واحده لكن كان يجب ان ابدي رأيي عن التطورات المزعجه حقاً.,1
19dafc15-9f74-4fc2-ada4-0e876f02a1d3,This is the best game everrrrr :⁠-⁠),5
3583a296-1a28-4582-94eb-7d47c27c3b52,No boaring,5
84570e70-e378-4533-a02f-4aa1d39cab53,My favorite game,5
7e1ee006-4b85-4a0d-9f1c-5228d2de8fa4,I love it bc it helps me when I'm stressed,5
39203a4f-f73d-413b-b10d-2f1353d02efe,It's amazing,5
ffe3a706-fce7-49bb-8766-2e2e7fba77d8,এটা ভালো গেম কিন্তু free fire এর তুলনায় কম 😅😆,5
9f1a285f-d58e-44b2-8915-293693d72a64,Perfect,5
0e6a8aa1-55df-4be7-ad40-a8153e736411,This as a good game,5
8f1e20ae-8b63-456b-874a-ac5dc87378ff,Bro this is the best game,5
3d0fa57b-df8b-4309-af05-e852e4739034,Fun game and you get free skin from Facebook cool skin.,5
98465707-b82d-419e-8c58-abe2a80547f7,The game is so good I'm am hereing fun,5
ec223b17-237d-4f2b-8910-805b81b103a2,"Too many ads, but fun",3
c9df8bb8-1e79-47e8-85ed-8dd365f23b18,Juj Hi I Kullku,5
f31021da-095d-47eb-a9ad-d485d2cad79a,It makes me feel better,5
84106300-7081-4d8f-889b-d547e8d4bdb9,The best game ever,5
0a456007-ca8b-4d10-b694-05fe07e7dbfb,"I really enjoy this app its offline easy to play and has a ton of characters to earn while playing as well as events to challenge yourself and earn more and more characters and daily prizes to help get more coins,boosters and more.",4
b755f331-7ced-4b4e-b943-4b8e3fa2679a,This is best game,5
5b528e84-a1ea-4b1b-b81f-3be3523631b7,It's not glitchy but it does sometimes be cheating when I actually swipe the screen it doesn't do what I cammand what I cammand it to do,4
6c0c212e-d7fa-4502-896d-61509caed54a,Its the best game 😀,5
93c37a21-9a6e-4a1f-9354-b5190f443f58,PRETTY FUN NGL,4
33551c75-49ad-4384-bd99-b4f323439966,From others have said I guess that it is a good game just the ads,5
c75bff12-5e22-4573-9b37-39c314c0a5a1,I love this game it makes me not bored,5
4ddc1917-7ed1-4748-b01a-09a2cfc80eda,I love you game Subway surfers,5
f54fd40b-26b7-411e-bd25-580d15276666,Asadullah Abro,5
6a737e6f-4b09-42ec-ad10-797e6a4ad157,It's good but it make me angry when I lose 😂😡,5
9b08155f-6328-46d1-a29d-baa2e9c873b9,great .....but lots of adds,4
e59730c1-1165-40bd-8b0d-551a7844ed98,Wonderfull game I love this game...🧸,5
b921df99-b971-4ff6-baa3-e68d3f02ec09,Sooooooooo good,5
b4ca1a2f-fb10-49e4-9e92-2bc6105a9ba2,Great game! With almost no ads,5
9c0ed8f4-2bf7-487d-9da0-02a78116554b,It has a high game experience,5
9ef120c4-83f1-4a0e-a626-9a434c40acaf,Love ts .,5
885c2702-d99e-42c2-b9ea-a8c10717f7e9,Best,5
9fa539fd-752a-416f-b955-8293e9b8f1ca,Nice,5
7e7c61bf-6311-4769-b331-c8ff1472a898,Litest,5
390d7395-8c08-41e7-bac6-eba46d965f77,"Help Jake,Tricky and Fresh escape the grumpy inspector and his dog.",5
54d74ed5-b06a-43ae-a817-e923b9e649e9,good game,4
a1c074b9-e98b-4d3c-be5f-c2ebcd970c39,The game is amazing i love it it's so fun and it's a time taker it's amazing I would rate it a 10/10 i would definitely recommend it !,5
6bd52015-8739-4be6-8d2c-9abc6559494d,Really trash a cash grab cant claim rewards without ads i turned off internet this game used to be epic now it's trash cash grab pls remove ads and add a donation button I uninstalled,1
36fca38f-8577-4713-93ed-1b9b2c6b7e18,It is a fun game cause there's powerups and it's not easy so u really have to work get good my highscore is 393 thous a ND see if u can beat it,5
9aa30bc5-543f-4695-a380-82fe7c6e37c1,Very much good game and I just love it.,5
51538853-3140-4d5c-a8db-51483d5a3871,Only run,2
4b80b88a-32ec-49f2-b176-f602a297a08e,good,4
28c707e8-3a20-4b34-99e2-bc7b1c354823,Fun,5
a11a9c95-e741-429b-9e81-6e00db2f91df,I love this game. It refreshes my mind and it's amazing ⭐,5
dd26879b-5252-40a4-961a-b4a8f620975e,This game is play for childhood always and and free time this so awesome,5
7be0f842-03b8-4deb-8dec-cb8d1e338c8a,Now on 65 it's so bad,1
1ad28d5e-e8c7-4bbd-a913-b15a0bde4672,It's awesome,5
212ae810-e4a8-4f80-b5bf-eecec22ec8b9,I like this game very much♥️♥️♥️♥️♥️,5
36ffcc16-db6c-47e9-a2d0-e356f9ae6cf9,Very good game,5
b00fb8c2-fe1b-4c47-81df-dd89e446020d,I can't connect to the internet why? It keeps hanging,1
bececad1-89ef-48d5-a3aa-18f9c59a4778,حلو 🙂,5
acc6e699-1f52-450c-ab58-01891d23de47,Nostalgic game 🎮,5
d567024d-4c7a-4896-b7ef-b89bc5269957,So ...this game is actually quiet fun and entertaining however it is abit slow and can use a change of background plus the ads get irritating at some point ..overall it's a great game💯⭐⭐⭐⭐,4
bd010b5d-1e8c-49e4-8ebb-a7a28cbd556d,I really love the game but sometimes i find problem with the ad and that what makes me get bored even if i was bored already,4
c43495ab-72fc-4f3e-9d54-6d0436ac0efd,Nice,5
8b00340e-f1b8-4744-895f-7548e33f40c8,Amazing Game so much fun and not that much ads pop up,5
75b43433-e556-43cc-8d8f-40b1aec3232c,I am very interested to play this game 😄,5
4b02ae66-a726-42af-b528-1e12176d87ae,𝕀𝕥𝕤 𝕤𝕠 𝕞𝕚𝕟𝕕 𝕓𝕝𝕠𝕨𝕚𝕟𝕘 𝕨𝕚𝕥𝕙 𝕕𝕚𝕗𝕗𝕣𝕖𝕟𝕥 𝕖𝕧𝕖𝕟𝕥𝕤😋✌️,5
915aa349-99f4-439a-a885-bb3a425bd417,The game has so manta characters that I want to play more (got kinda bored..),3
29129b92-833a-4b98-b115-a1290e3dde66,"It's a really good game,but I kinda miss the old version",5
42b41902-e5d6-4949-8a23-f142947a8d4a,I rate it,5
0c915ee0-5115-405c-8c95-4bc9a70515d3,I love it❤️❤️👍🏻👍🏻💀💀💀💀,5
dfc4e5d1-5cb4-4644-9e38-89fac0d4fb38,It is aa very nice game it is Fantastic 😍😍😍 and very beautiful versions 😍,5
a6241d53-d4ea-48a1-8806-e5915c556cec,"Kumar,",5
ba8469b3-ae88-4340-a062-826a9840b601,Well done👍,5
2de6b825-8ab0-441c-a52f-00e700c6e765,Sumumar,5
17fba7fa-8683-4895-b0e3-890e3eeb1e71,Just like it,5
2a7d9f4d-bf87-44df-8a8e-38017cfa30df,It is so fun I like the hoverboard as a board in the 🎮 🕹🎮🕹🎮🕹🎮🎮🎮🎮🎮🕹🕹🕹🕹😎,5
e307074a-2316-4b08-a00e-b91929e3272d,j'adore ce jeu !! Depuis que je suis petit j'y joue et je ne me lasse pas en plus avec les mises à jours l'expérience de jeu et le gameplay augmente.,5
ab2378c8-4fee-42de-a8a0-891760d986a7,It is a good game to play with friends or even family.,4
ba1991c0-b90e-4c78-a41a-e99234fbd55e,🥰🥰🥀🥀🥀🥀,5
547118f9-119d-4e31-b1a2-1d899e7174d2,N got no xq Xx qil Ginny not mo Ok CV CV me to move back ß can :-):-):-!:-|,5
4b940ce2-9bd3-4068-8924-72d00ba4f2fc,Best,5
4551d4c0-1e94-42e6-8098-25f7f3ada46d,My favorite game,5
4aa712ba-388b-4cd9-883a-bc5a880b37ba,Best game 🎮,5
93716c0b-ce2f-4c41-bcd1-12ba0d2a4845,It is amazing the game is so just talented it's amazing like I wish that I can make this game this was amazing like you just did your thing and I wish that I was it y'all did amazing on the game good job have a nice day too. And that's why I give it in five star ⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐ on the radio scale I give it a five star but to the game it's a it's a 100 have a nice day now.,5
4a377b84-969e-4145-8210-341662e24487,"good, 👍",3
39ea6678-a325-43db-b6f7-d075740c8e48,I am the delet this game becoz he is promoted BTS,1
2047b7a3-4591-4d91-93a0-ea35e7584e71,I really love this game I'm playing this game since my childhood 😁 l love it,5
70cb3023-80f1-43da-bc37-9088c67184f5,Speed up game,1
