reviewId,content,score
7bb50fc7-b3a9-490b-afa1-f079e5eebd77,Ads that can not be muted. 1 star.,1
128b0cdc-2032-472f-9660-4a4cc1d160f9,Entertainment,5
cfd6c12b-d669-4301-b1c0-b34619bed6c8,Good one,4
5be006dd-1b28-4411-81b0-02714787e678,Sweet,5
967a1455-2aca-454c-ba46-33c9322a6a41,Waaaaaao fantastic,5
dae30a3f-ad5f-4b43-a6b8-14249b00bfed,We only play this game during work breaks.we r very happy..,5
160a7be0-a4f9-405f-8208-ec58ef3177d5,Awesome,5
634e6d3e-9491-41d8-9676-5f17616b6b52,best game,5
02ccd924-8c60-4673-8394-d4592cea91d4,Sometimes I cannot buy extra movez with the gold I earned. She's connection problem even if I have connection to the internet,4
378d66e6-735f-4be2-a58c-fce263126992,Nice game 😘😘😘,5
77f9ea1e-f130-4fe2-9656-a5f20d9d4c49,Bad experience lots of laag in game,1
8d04203f-fca3-4595-8c21-3fba1bd7b756,Wonderful game,5
8ef7f8da-e379-4607-94f3-70b136127c40,Otime pass games,4
8edbdb63-4cb6-4149-aa16-61d8c4c06258,It's a great tension buster,5
6c6be113-ce6d-4753-b882-c69e1073a700,excellent 👍 and good game 🎯,5
19795811-f16c-4c71-b8d2-0f57e105fc30,👍👍,5
30074924-4201-42d4-9de0-18ab5e08cc31,Amazing 😍,5
180a4a42-d1b4-4cf3-9cbb-468fe3110a3a,Rahul Gandhi news in Hindi language along with synonyms and antonyms of the day of the day of the day of the day of the time of the day of the day of the day of the day of the day of your life and all that you are the best of your family and friends with synonyms and antonyms and antonyms and all the time and antonyms with synonyms in a few minutes ago to Rahul saini Singh and all that is a great day of the day of the day of the day of my life I remember me but nothing of your family a great tim,5
8c7b885a-a4c7-4330-9756-71a20383052c,It's amazing game to rescue these characters,5
7818189d-2f8d-4b00-b256-3ea991b5d045,Very nice 👍 thank you so much for your wishes and blessings best game things to be in your new life,5
de1f08d5-b4a1-4b31-9cd1-5775541d0335,Nice time pass game,5
56c08c29-08ef-4086-8da4-087d05f2b93c,Nice good i like that game 💙❤️💙👌👍,1
eb386926-7363-4cef-92f4-98db8d563cc5,Addictive,5
504de474-7a1f-40df-a299-8fc3e61400c7,Very best to use,5
f905c421-a60e-4d17-825b-44de118f33e2,So much fun,5
ce51d0a2-bfeb-4d41-88fa-5c90c971c542,Valo,5
d55088f2-4839-44c7-96bc-fa172c25be43,Ok,5
7e1d9eba-c4c8-487e-a64f-d01410ac6331,Good,5
14d40c4c-110b-4cd3-bcfe-ae868adfed6d,I Love This Game,5
e9596c7e-c2ac-4eab-b097-e93c8b7d5a82,Nice 👍,5
f82148fa-d28a-44da-ab4e-96668a12dcc9,Enjoying game 😍,4
5e766e32-a390-4f7f-b706-a72a430480d1,Not Bad,3
c821301a-ec78-4bc5-9275-5fdcab0b1203,♥️♥️♥️,5
fed1e679-432e-4bbe-b894-7c0d733df243,Gooodapppps,5
e6db9e1c-e9ba-4dbd-a7bd-16e9aa5862c7,I like dis game,5
df29fdd2-0587-4269-b003-035530879b76,Very good game,5
f272358f-5c3b-4e2c-9f19-e1f18c601b76,good,5
d56a3943-c2df-44a6-abf2-18a05d8b2efc,Enjoyable way to pass the time!!,5
08ef7a04-7f4f-4dda-8e3f-2693d21c44f8,Lovely,5
835a714b-2949-4934-822e-5a90b663543b,There are tens of thousands of levels you dont have to make it hard...other games are better created than this one...stop wasting your time in playing this game...go for games which give you hopes in winning...not this one...useless and brainless creation...hope this review goes to the creator of this game,1
5f58506b-1250-4b03-812a-0b03cbbd0a2f,Fun. Not random as you might think.,5
667ea493-b1b4-4fd6-b73c-580b17c2d198,jii,5
423a2fce-7f97-4582-8c16-468bafa6f16c,It's amazing ❤️❤️,5
c8c39f7c-29fe-4f03-853d-a5dd8ed67718,Love this game,5
01b5f641-1be7-4c21-8dbf-87f6a818dee4,Can't connect to store in the app,1
c0fc3fa3-25b3-4520-a263-d9fca006baf0,Nice game,5
a54c37cb-5f33-4960-bed8-cddf5a39b989,Awesome ❤️,5
7ba43c13-de60-4bce-b717-0273a41f2879,Ok,5
b63cb9a9-8183-48fd-be7b-6d75aa256c2f,Very interesting,5
1ea80a80-311e-4759-8419-d87008a40bc1,Very very very very very very very very very very very very very very very very very very very very very very very very very very very very good,5
f4d1fa81-d332-49fc-84a2-d6a6ceb356fe,Love,5
0e50e097-1a00-4136-ab11-82f2900c4bb3,Good,5
874bb572-faf1-4dd0-96f5-6c3ba854a9bf,Good,5
c1a697de-9248-41ec-ae7b-7f60d54573f0,Good,5
39cd8615-0384-48bc-8ec9-40cf9cd7e530,Nonsense,5
5754af15-c812-457c-a35d-f5cdc34274fe,Great game,5
73800da6-e43d-4b6e-be28-d088ec5c3c02,👍,5
fda1d95f-e5e8-40fd-8266-32394f13df39,Best time pass,3
63c69387-499d-4f73-ac8c-61eb32b7b261,Something to pass the time,4
4d44e6b0-cbb6-42ce-b5a8-03ca868b78b4,It's so nice .. I just love this game..,4
a55e885b-d19d-4053-b677-a39c0b9aa6d3,Fun,4
dbe4cecd-aa5e-416d-a1cb-3210918b4dab,🥰🥰🥰🥰☺️☺️🙏,5
981dcd1e-748a-4e10-80db-09aa30c20cb8,Very nice,5
8cac2473-da85-49f8-92df-4a748fd5b2b2,very good,1
5419aad5-9a36-4f37-9748-c1e14815f713,Nicegame,5
e9958526-c516-4e1e-aee3-a5a5a30075fe,So fun,5
b0a0a771-70df-4c0f-a553-5b7f7cc0954f,I love this game 😘,5
f43facab-2c3a-455d-95e9-015282582df4,گەمەکە حەلی نییە نە🙂♥️,5
cc6ec7ff-161e-473d-9cf8-9111a866b2b7,Thee bestt game ever!,5
5b82b21a-c9e9-476a-a8dc-cf2203f5ca15,It's super chill game I love it,4
d13676e0-7456-45e9-9b58-bbf323612486,Really addicting,4
e6602d45-a047-4de2-9f65-d0ccce2b3c3c,Very,5
68b01aff-b1f7-48f4-9c37-36a5c9b739be,Very much amazing,5
b9cbc90e-6e59-49fc-b5a1-556d6e0de1b5,Good games i love it 👍,5
b601ae4f-a73f-4bbe-8ae4-06b215b85d8f,Love it the best game ever 🤩,5
e94f8dbc-2639-455c-a70d-890ec2415ce3,One of my favourite games of childhood..used to play this on my sister's phone...lovely and relaxing 🤩😌,5
ec12da67-2e69-434e-8eee-69da0c1ae8d4,It's an enduring way to kill time.,5
0630a81f-4474-4cdc-af04-247a95ad1eef,it draws away my worries,5
dce4f8e7-d7dc-443d-87d6-ebb0a0f86d34,Fantastic game and am enjoying playing on,5
26445fee-e79c-48e0-925e-4897f29e3aa0,Good game,5
c7dbd21d-09fe-48e7-894f-136825a02b49,Nice relax games,5
6e958e3f-044d-4782-9683-70231293000d,❤️❤️❤️,5
ac92dc84-8be7-4abc-9d62-002715837cc7,Pakh,5
d6b17d45-1cb7-4eeb-91cc-c4d0f1333ead,Nice,5
2f0003e8-301e-4c89-9b0f-a89f4d1c843e,nice game,5
006409a0-8723-470a-bb07-916501155502,"Tons of fun, love playing every day.",5
a457f71b-77f3-4231-8d50-f19b2e861d79,Vary nice game,5
7156b1f4-7599-42f0-8c7e-bb2625e9556f,Nive,4
750b3549-6ebd-43cc-bcd9-32bf516080de,Fun,3
37e3273c-a6d1-4047-8e59-bcd0e8c62c43,Bad,5
4e87362f-8369-494c-821a-9dab0b5fe67b,"Very Vatadjinatinating game ,never bored ,helps clear mind",5
2fdb235b-b99f-44b7-932f-a418466323ac,Update the app and allow message to friends,5
9e007d83-5abb-4952-8bce-f1377a3067a1,It's good and nice answer,5
9767e07a-ec84-4e39-ab0b-a29bbb3f6a26,Nice,5
7f63cd13-e980-47c4-9101-8854f5770e07,Love too play.,5
24dbdcdf-a657-42f0-a346-f6845bb74435,Satisfying,5
6e767a13-9efc-4465-9421-bda6e0056534,it is very interesting,5
988b4e98-5338-4209-83df-62cf2c217adf,Nice,5
02f9b460-a02b-447b-b71d-24f2508a5c04,wth the level is so hard,1
1d5fb177-4ad1-4906-b1db-500274cca5ed,Addicted,5
9fdec1ae-19dd-4e0e-af02-4beba9786c1e,👍👍👍,5
447bac16-3b6f-43c5-a65c-aef0ce877a2c,Womp womp,1
8178c9ff-2f11-4108-8e1c-3aaac073b07a,Challenge,5
3a962f41-ffa9-4684-9a3a-93986a338f60,Di फ्री जीएचटीएफ जीd DC,5
f5253ae7-3f48-4aa8-a0da-1380a10cfe1c,Mind blowing game,5
94d74a80-ffe0-442c-9bd7-1d7b58cd0c51,Great,5
10645b2c-cf04-49ff-a5bd-81962287d93a,"Thunbs up,",5
e56b78a6-23a0-488b-b345-205ecb516f47,"ए अॅप सबके पास होना चाहिए. It's very very entertaining and exciting game also this app.Its most timepass & brain charging game, app.A very very interesting & time Passing game and app.I love this app & this game. Every one must have this app.Retirement persons also like this app for timepass..",5
6e76f850-62da-4fc3-b719-5e19a7c89283,Ita very good for timepass,5
91dae257-a5d4-4634-89af-be8667b412da,lovely and brain tasking,4
4a88efb6-55e9-4fed-86ce-69d5d001f51f,Very good game,5
0104e0fa-6948-4f38-8569-0fec477b6f57,Good game Thala for a reason 7,5
8acf21a5-69f2-4a2f-8241-e9655cb25323,Verry fun,4
a5f9fcde-387d-483f-8ab5-1c592a30c5bf,Good,5
2fa4a2b7-23d6-498a-91ca-5ca8e59d8136,Woow,5
fb872b29-2741-470b-8c7a-d018d58a0692,It's relaxing. I enjoy it very much,5
d222f7a2-4f23-4a59-ab5e-05c91ce3ffa9,Love game 😍,1
75099ee6-8e21-4f0d-a308-1bd213092dee,Very good,5
607a3938-e95e-49c4-bd44-10e2e07e4e04,Good,5
3a89a64c-3359-49c7-8000-8236235b43c6,Very peaceful full game I enjoyed lot of,5
10b21dad-277b-444b-a849-2d88c1e6bf1f,Vary nice,5
cbd7cc4b-5cbb-4c0a-bcee-8567db9ba71c,Good,5
e4288396-080a-4888-abd2-43762fe6ec1e,Very good game Mood,5
2ff3ed57-7431-4eba-9c2c-c122c9d2fc93,Fabulous fantastic mind blowing can't stop playing really great really good really fab addictive really good,5
60ec838b-3a09-4619-a6ef-2c61c19bb508,Super cool.,5
fc3b87e1-cc04-48d0-a90f-de9aacef0d3d,Nice,5
e441dfa9-c8ad-494d-95e3-456f841c5d3e,Very Bad game@@@@@😁👍👍👍,4
a8af4d8c-0acf-423e-868c-962937b823b8,Good,3
8fc78c53-63ce-4ed6-9050-382b9228b939,Ok,5
3ee86e54-b1ce-4a6b-b071-103c05fe943a,Good event Gaming,2
739f8738-adc2-49f8-986d-8cb493359740,Excellent,5
be96afbd-10cf-479e-adb9-d47721c8cb43,excellent,5
6ce0f849-378f-4998-8eb7-ce723ddd39f3,Love this game very much.,5
904df25b-9cd7-4b04-b389-1df3dae026f5,Best game,5
448ab175-ccc0-4225-8cf5-e0008f11bca2,Good play,5
cf43a357-4326-4e6a-9d24-419e78ef8912,it swipes my stress away☺️,5
6893b5ef-f230-441f-aad1-80b66abeec9b,285level very hard please 286 level mein pahuncha do,1
01f5c243-3cdd-4e4f-940e-d4c9b93c3c5d,It's fun,5
fd0bae08-513c-48a3-8945-3483f42ae7f5,Best game,5
33243990-d1b8-4333-b9df-b44c26c8f6d4,Amazing,5
f7cc5870-ad1c-4ba6-98eb-b2d7ff5333c7,"Candy Crush is a mesmerizing mobile game that has captured the hearts of millions, and for good reason! This match-three puzzle game is a masterclass in game design, offering an irresistible blend of challenge, strategy, and pure fun. Pros: - Addictive gameplay that's easy to learn but hard to master - Colorful, vibrant graphics that are a treat for the eyes - Regular updates with new levels, features, and game mode",5
8cda8129-9db9-44d7-a0ab-1df181f8b023,Super game mind fresh avuthundhi dhinivalla,5
4bd69280-e15a-42c1-ad10-519a3a698a3b,Very good,4
d25c5964-46d0-43f4-97b8-2589de2f56de,Fun,5
25732da6-4c93-4b8d-a91c-9b8368df8021,Mad game,5
fa3bfbfc-d617-40c3-b75a-192d8e5c581b,Good,5
3c8f305a-6744-4bc6-a517-34f71444614f,Nice game,4
51286f09-2417-43b7-b6bc-89f88da6bc40,Fantastic,5
348ff703-baba-4d58-8ce6-6fa89072543d,Very good,5
d975e05a-c881-48ae-9a08-80a32d32b8c1,Super,5
6d54ec6e-f5f6-4f35-9fc0-62460db8aeee,Ok,5
3f1ab7d1-725d-46a2-b3bb-2d45409c50d6,Wow,5
35151cfb-6d5f-453e-958c-476744c4e846,Ult level,4
06f826bf-2b58-4c6d-9ac5-8f14934eb191,Amazing,5
a1d0cb79-94bb-4059-9990-b4e3ce47a1ab,super,5
98e7746a-e5dd-445a-b4f1-46c51584d055,Addicted,5
e3799e8b-dad5-4b76-b561-254eb3b0848a,Good 💯😊,5
54fcf37a-8f48-4f69-bece-3ac31b58ea00,Best game plat form,5
4a0d003f-840b-483c-8be0-502634d969b1,I enjoyed to play the candy crush very much.,5
d674da77-f605-447f-88ec-b7609ff4ea85,Watch out things gos missing like mine,1
6bcebe80-a715-4192-b148-ceb9c572fbd7,Love it,5
4f299e3b-7d14-4db4-bb77-1c2da8c1a8b7,This is a good game and spending more time in and this game having fun to childrens,5
a647f77a-fa32-4413-b2fe-82dc7ccae415,Good 😊,5
8f431a17-6ec7-42da-9d1e-bb276209a3d8,Good Game,5
b5c27589-cefe-4f89-ac42-fe16f5f5d1fe,Love,5
bf002db2-80aa-4fc1-b7eb-dc002127e1f2,Good game,5
78eabebb-a468-4fd6-a255-e7c7764674fc,You beat those who play consistently in the event by making robotics I.D. this is wrong.. you are chitter I hat it's play,1
8ed36515-457e-4f37-a5f8-f8df85b9c156,Good,5
81a111ce-fb20-42d5-ab6a-4ef3fbe984a2,awsome,5
1408e5e5-e136-4ddb-918f-df89dda66a3b,Best game,5
084c6d02-343e-4f37-ad81-d2ed536b1c9a,Very good game 👍,5
16f7c2ac-044f-4323-aa36-379ac2cd0f53,This is the best game in the world,5
b0645104-1d2d-4ddd-89da-b42f0656ddbb,Q sa . Q,4
5593752a-03d3-4e06-a223-f5947e11e06b,Excellent,5
f78e346e-9671-4c89-886a-3f423f62b07a,Ajakushwah,2
40403b09-1220-4806-adfd-612bb6b02151,Good luck,5
7d4f0a3f-5604-4819-bd3e-6e196a6b4681,Very trying and nice twists.,4
067e51e8-100c-4ab0-95cc-51372112664a,Good👍,5
5ba9d979-0d27-4e26-9e9f-b2031b2177c9,Good,5
d6fca0a0-9831-4f10-8a0c-07fff3a55a74,Good,5
eaf4042d-481d-4e65-bc16-c7802581d3a3,😍❤️,5
e2fa4588-19d4-4c21-9153-cfef28d7e813,Why let helping candies Provide more helpful candies,3
81eb060c-46bc-41a8-9e2f-3553e011f858,Very nice game,5
8d470249-89cb-4f44-9c27-d99e3ece31b8,Fake app no ads,1
b06bf4ed-9143-4575-b133-60d63cfd8391,I love this game but I'm disappointed that the free life and boosters is gone when you've run out of lives. And the daily machine is gone. Otherwise worth playing,4
c536bb72-852c-4713-9c82-0705bd1cc865,Nice game good to play,5
71c72bd7-2756-4995-a4b9-0b8dd5910cca,Best game,4
1b4e1bd8-90c3-4e14-af63-ea0d772a6260,"WPFQ+64R Baripada, Odisha",5
f9a04e25-10e3-4e50-bdaa-3a98c6701f54,Good,5
ff991a8b-57a7-427c-97c2-e5bb40265249,Great game I love it,5
d65d2233-044a-4e30-b28b-77748a3289d8,"I really used to enjoy this game, but it has become more of a kill joy for me. The games hangs, and crashes abruptly far more times than I could count. And many levels of the game are set up not to win without buying gold bars - you only win such levels when they want you to, after an endless amount of attempts. These are just two of the terrible experiences I've had for some time now, and they've taken away all the fun....",2
aeb8b872-f727-48f5-ba04-bfa67b4f5ca4,Good,5
60c5a7c5-0c5a-4dd6-987c-f93ff154edc5,It amazing,5
681aa586-8fb4-4f6a-93e2-76932d9743cc,Mast game,5
5fbb3c25-f8b1-4e26-b346-318a0cebb319,❤️,5
5f05ebb0-cc75-4235-93fd-b1479f63adb3,Very fun and entertaining,5
96ea064a-044f-4302-a97e-e745ab4f6e68,I love game,5
2c625141-d8f4-45ec-b93b-314d4182effa,"Update Again: Each time i start the game, i get a message saying"" thank you for helping so and so player"" when i didn't help anyone!! It's hard enough to get the bombs and such, so why would I want to help another player that I don't even know! Update AGAIN!!: Guess i won't play until you remove the stipid sweet crew!!! 0-STARS!!! Why did you bring back sweet crew!!! REMOVE THE TEAMS FROM THIS GAME!!! Update: !",1
e031f6ef-fd35-4a01-bbba-7ca785013a4c,Terrible game,1
4122aa0f-7187-45b4-8f9d-b6b00be16026,Nice,5
82a0627b-2cbc-449c-8d00-0c720426d484,I am not accept,1
929ede31-ab5b-4328-93f8-aa891ba1c4f0,Very much improved since I played a year ago...Love It!,5
9db07b00-267d-4093-ab21-ea41cf8f3e98,"Nice one, old games but gold 🪙",5
69d239f3-5eb8-4d13-9db0-cfc87d19118c,Good game,4
63d4bb20-985d-406d-9899-581ca1f37bf1,This is nic game,4
74bb0236-81a1-4f44-b66f-3ca02709cc96,🌹,5
4a668f2d-0118-4a39-8178-4c246ac84b57,Candy🍬 Hello,3
d703b352-bc03-40fa-962b-ffc3817e23fd,Nice,5
649130db-39e5-4c94-a358-fbde001aa48d,Bahut badiya game 🎯🎮,5
3ba27036-caab-4eb7-a15d-9d3a2bf9d854,Good,4
c1551c29-c47a-49e4-97c9-3f9e833e8709,Sndko,5
aa96b43d-ec6b-4e77-9509-9c5474956fbb,Har dam 2000 KA 20,5
93874b7d-b18d-4ca3-b32c-0395d6d2f7bd,Lov,4
10d9c9a3-8a33-44d8-869a-cdc15c2722c2,I need more ad to improve my level,5
03cdcbdb-3765-48f0-8daa-f3b58241e998,❤️,5
35e1763f-a57c-4a30-8f44-ed4bd7488506,Very✨✨ good👍👍 game🎮 🎮 🥳🥳🙃😇😇🙂,5
352b9ac5-da7a-44fa-9851-8191400a0a0c,Ashwaninaik,5
2a4c3d17-0b9f-4392-b924-c1b00fecca49,Most bad game,1
402c7091-f04e-4b04-be22-f97dc270bc5e,I like this game,5
e66c5d96-293b-4d44-a7a3-2818782e39e6,Nice game 🎮🎮🎮🎮,5
b8468b38-c444-47cf-908c-11c347a4741e,It's an mind relaxing game... great,5
029c54e4-6767-4e9a-8192-c4a25b527680,Enjoyable,4
5e6305ee-4c3b-4308-a16d-a21086592382,Fa,2
24cdce9a-0dfd-45ae-a107-26a791a338c2,"I love Candy 😍 crush so much, I can't stop playing.",5
306461b8-2b25-488b-b26b-f158b1995932,This game is very excellent 👌👍,5
c070e4e6-31b8-49d5-955f-d67c62c40b2a,Super game..,5
88251839-d44a-4179-a496-a9aaba453eec,Good,5
fdbe1051-487f-4f13-bfaa-1027ce42057b,its so fun to play...very satisfying to play...amazing game...recomendable games.,5
5815d187-c0ca-41fe-aa9e-9ce0af8a4178,Loving it,5
de9a4fb5-f474-491e-9ab8-7dc4895d1e7d,Very nice 🙂💯,5
b1a1a2cd-5d02-49db-b65f-cac8b4de3b91,Excellent game overall. Just having problem on level 3563 where I am unable to make any moves. The move candy crush is showing to make is not possible as the candy is under an ice.,3
32db82da-0711-40bd-9a95-4c475fedb2b0,Awesome 👍,5
110ea34d-1c92-4eca-b7b6-47a47f4f84da,Best game 🎮🎮,5
646dc23f-82ef-4ee9-b885-79e1745d2b36,Addictive in a fun way. Its the best been playing for 12 plus years,5
64f45599-8fb1-4d68-96b9-01f0154660ff,💝,5
1b356500-3e4d-4b36-ad4c-2966c7ec72ab,Superb,5
f8264209-81f8-48ac-8e6c-0335db8fa743,Good game,5
1b035e93-2c84-4551-a95f-0884d38fa684,Goop app,5
4c8c11a4-4309-48db-be4a-30e5ea27f71a,Great game to play,5
46f8f49c-cfff-434d-9e0c-5214389e4b93,Good 🙏,5
a3818990-ad4d-417b-99b9-798e3f35b6f7,Fun,5
460bcb07-a7fc-49ca-83b6-9738bc4d8a68,A very amezing game I am playing daily this game it's very easily playing.,5
f2ed76c6-6cb8-4f91-91f9-265a93ff6ba9,Very very nice game,5
64cb5d63-bac9-4ab8-acf5-9b8252a227e2,Ok,5
fc207fa2-3ea7-439f-bb6b-921d98cc753f,Very amazing,4
1c9d5d82-7801-4c47-83b1-1a099e13fa6d,Nice,5
1424cb7d-2063-4c6a-908a-ec8010b18d4e,It's a game for all generations,5
7355e45b-9809-46ea-a825-22bab3f102c8,Nice game,5
4546d3e7-8a2f-42c8-83fd-f7517ad557b8,sogoooodd,5
6696ec54-3d5d-49b9-bd58-eef401d2c3dd,This is very good game,5
987fe7a6-83f6-4a9d-9bcc-c04f1be4967a,Good,5
5caa34ab-6e4b-4e90-ae86-a414bdb6804b,It's ok,3
a861a948-5ef5-4577-8274-cc1deb07c249,Fun,5
45a34152-89ed-492a-9047-50710056cf3f,Good,5
6cb5aa69-5085-4ca1-8369-a53af98b90fe,Good,3
abd862b4-d602-4f76-b6c8-62379d9698d9,Great,5
05f12c43-349f-4acf-9f11-d9efc76edbfa,Good game,5
b31ebafc-f33d-4639-bc50-a3c0119f2111,Very good game,5
028d9061-0025-4fb3-895e-6dde8a45a82b,Deep Jyoti,5
21b2529e-0265-4140-b707-fc277d1c31b3,Good,5
c852c37f-f0ca-41f4-92e6-ee002a4796e9,CandyCrushSaga,1
0dc7a94a-0428-4154-a03a-4f23c26dd0c8,Superb,5
4efb1d49-ac3f-496c-bf9a-1ad3e8e77946,I love this game because I won helpful rewards and the rewards help me win the levels,5
f523e978-e8ef-4622-ad61-a4ab2542d761,Best,5
ea1275db-fbdf-4926-9dbc-568b172c13d2,Super,4
c12b3d62-1ab4-4791-939d-9564493c6124,Good,5
4552dd54-d913-409c-9e08-ea675183c2d5,Nice game,5
ddd48265-43b1-4e75-969a-35e7789b0c54,This is very charming and time pass game I love this game,5
6998dae8-5d0e-40b8-9aa2-946cb61deb10,very good game,5
1362a905-e7d1-4649-aac3-2fdf141ffd2d,Best game,5
52d170ce-b129-4a5c-920e-0b8b6aaef0fe,Nice game 🎮🎯,5
5eb05e3a-cc5c-46e5-a45c-f4d420afadcb,🔥,5
06500c6d-0a6b-4f89-9aac-94beb274eaca,Awesome,5
513ebae1-320f-4265-a780-dec5af28764b,great,5
d71ab3f9-dde4-41d6-9c63-2f789bfbb4c7,It's really fun,5
1af55c9a-9dca-413d-9840-568b27bef854,Great game,4
c96591ff-1425-47a9-933d-ba77719d6bd8,"Hi candy crush team. I like this game very much but I am not getting daily spin for almost 1 month, I have only one problem, everything else is fine. Please solve my problem. And one thing I want say that I am playing candy crush almost from 2 year.",3
facbb679-8b13-46e3-bbdb-cb961e6213bd,sweet 😋,5
b488b5e7-835f-4150-92fd-dbf26a0a4472,Hii,5
6be714e0-6b4a-4720-961b-f97edca9256d,Love this game,5
e362552e-a4dc-43f1-bc25-cee87d2ab20d,Cool,4
b1a545c4-c2b9-458e-ad5e-baadd0f233d7,Have game,5
f4faa61b-d830-454b-a741-988c4dd6c407,It's good,4
b15bfbe7-dfaf-44ef-962e-9efc687618e5,👍🏽,5
c6bc134e-e735-489a-98df-5e90cc91557a,I love the game it keeps me when I'm feeling bored 😴,5
757b4229-a06f-41c9-956d-c9aa23bc9040,The game is a good game its fun and amazing,5
36ab5f12-5da1-4537-8348-78f6179a5622,Love this game,5
6e697caa-4ef8-43de-b2f2-4cc2f88bdabf,Ashirkiller,2
337bb936-aaa5-4b83-8704-23b9986e2921,♡,5
d6e0635f-ff92-48dc-9d14-44c42bf54cad,King life,5
017cceda-3f56-47d9-a487-501f446ae5c6,Boom baam bro.,4
c896291a-4385-4bf6-9376-9512b3b2b26f,It's my favorite game but it doesn't work recently. In past two days l can't receive my rewards. Please fix it 🙏,5
a2b45c61-c69e-4cba-b258-e05f0afe3227,Enjoy Goof,5
90576696-10ac-4496-96f4-118a8c725322,Good,3
05212621-09bb-44a8-b059-7bf6d8dde25b,Veri nice,5
cd7e0fd6-bafc-41ad-9316-5367eec0f811,it's fun.,4
b0231dd1-9528-437a-8450-c8efcba81efc,Calculative,4
26eae907-c911-4ee1-b87d-76e0b66dfb73,Ok,5
07b58eb8-5800-4627-a26c-0200532b3972,Best game forever 💙,5
1bf424b1-3743-42c0-a293-4ac1fa67824b,I love this game I recommend this game to anyone,5
15b5e140-4537-4068-81e8-224c0204af69,Good,4
b1974cfe-3a98-4bbf-8a2f-8527683e3017,"I have been playing this game for a few years now and I absolutely love the game. It is colorful, easy to understand, and it is very fun to play the challenging levels which some of them can be hard to pass. This is a great game that will always keep me updated & will always keep you interested.",5
fe827ffb-7a08-4957-b273-6c956137e9bc,👍🏻,4
1e8d7143-6240-4241-aa77-4f6788606734,Grrrreat,5
af99fd82-87ea-4a32-8f3a-fed476cf167f,Intresting,5
ca2c7949-b788-48b6-be1e-70d864f4a589,Nice 👍 work for you,5
9dec80ba-e4e1-45c9-8865-41e3049a9465,🫣😋,5
791bd1c9-1f5b-4009-8e42-33f5aaa81f2e,So good,5
4074eff3-a5fc-4e37-863f-e45bf0ee5593,Fun,5
9dcad47d-63c6-4a1e-9289-7f3bfa41556e,Very enjoyable,3
42932f72-73ca-4752-ad59-60d7dc001796,👍,5
d6e0523a-b579-4b15-a912-6e48df1da7fb,Love this game,5
7db8c453-5231-4584-907e-8e452f13692f,Greta game,5
69c10b7d-a597-4fca-9fbe-a7e47ca2715f,Adarsh,5
81b83b7d-5dbf-4ef7-a7fb-bdca904a04dd,Love,5
94e72fe7-c847-4676-9ff9-f42e632875cd,"I've gotten the best experience with this game. Sometimes it even gets more challenging 😩😩😩, but still enjoyable",5
0e5dd581-3541-4833-a58f-8a76f1d0c421,It's really fun game It's also good for timepass😅 It's also sharp the mind I suggest to play this game 🎮👍👌,5
