reviewId,content,score
c13538cb-d28a-49a6-b631-2cefbaa29189,"My account can't support on WhatsApp perhaps it makes me feel bad about the WhatsApp, I use the app so many years but it doesn't behave like this before in My phone before I wanted to connect on WhatsApp again I'm enjoying it very seriously and fantastic the WhatsApp is very fast and easy to transfer text and talk to your love one even and your friend and the family members the app disappointed me a lot I can't retrieve my text messages anymore around the phone without the app I can't do anymore",5
39b79c88-7367-49ba-9568-66e553e686a5,Nice 👍,5
a2744ec7-acf1-4450-bc20-257397199d60,Good,5
d9e5ff8e-845a-4044-8b59-82c24958d8d9,App was so good but.. Barr barr update karna Sahi nahi hai,1
c87f1bb2-fe8d-4dfd-bdb5-206216542bf7,Meta ai option is not showing on WhatsApp after update please solve this problem,5
ed3fc935-8f2c-42f4-9b4d-55ec176ac7c2,I didn't receive channel's update till now but remaining all latest updates are done,3
bac50171-1d00-4247-8b87-89fe055b386d,This is very pretty aap and good aap. This aap help to talk with friends and family members. So I gived 5stars.,5
96686afc-9967-422e-9b3d-fadf2cac0430,Super,5
101ec228-f1a9-4266-908a-0f9ddd67d08e,vgood👍👍,5
ac006254-5c87-478b-b238-8e84f732400c,Good,5
b294432f-7f05-4193-ac7d-697515e52c10,My whts account is band for 24 hours I need my account back 🥺😭,1
bee47090-dc25-47d2-af03-cefbf6316f77,Nice,5
16218b25-830c-4455-8ac6-152f8db316d2,verry nice good,3
9073f195-40e4-458d-9d4c-9a165111de1a,Very nice 💯 The best,5
354a1c74-23f6-48ac-9eb6-314e307f3db4,Good app,5
55f1da03-c5ac-4377-a640-aa9b48114c0a,I really really like it,4
fd0193fa-a959-47a5-b8a4-3af88b1c4c11,Thanku whotsapp good working 2024,4
2ee6821e-2cb8-4697-8eae-b04e33ca2995,Very 👍,5
3727675a-5feb-40b1-b4ee-eba5a970cae1,Top ten,5
466e2a57-653e-423f-a60c-7b981bfffc9a,Ek dam mast,5
b360c1cb-68f7-4aac-ac38-fdfc266d7f77,Good,5
e7b23e7c-b97e-4cd7-87fa-8e1e033c08b7,Good,5
ae93d7f9-2642-477b-a930-ec0e0c79d576,Very good,5
c9ebb8ad-0e8e-4e83-9423-e63f14e057ce,Easy to use,1
4463317a-fa63-49b7-8697-067bb4108dca,Very good,4
1e0f9e91-c5c5-4024-a530-cb6021e60b17,Bad,1
37541ba0-ec8e-41b1-89e6-b657ae9fed6e,Nice,5
97b4f180-4bdd-4fdf-bdb3-aec911c3a556,I gain a lot of experience from Whatsapp messenger,5
129cca3c-71c9-4772-8314-fbc4c1934c4d,WOW,5
b6687319-5622-4339-872b-55d55c1d33c2,It was good to use,2
bb756d28-154a-405d-a532-f276f8deb7d6,When not opened meta AI why? Reply me,1
7984b371-6dcc-4230-9481-c4b4f1ef48ca,Good experience 😊,5
42e2b2ec-1f7b-44d8-8bc5-f4490d6d981c,The best whatsapp,5
6d91745e-b7cb-4bb0-a40d-663a60472c28,This app is very use full for me ¤¤¤9,5
b137a6d8-1184-4921-ab47-a76f56f5ee5c,Why is my number band from Whatsapp,4
26f30e98-6a88-4961-ba85-904ce06a40ab,No download,5
3bd2981c-e89e-414e-80d3-40d966aecb23,Hast rivew,5
8a2c686b-37b3-4619-bddc-b706238a756a,good,4
92e2b152-9969-4034-ae5c-b0e2eb31fb83,So good,5
9cd217ff-6eb9-4424-b627-0087c51a88ed,Good app,5
ab51e724-ded9-4af8-8199-c0e36a26e9ff,"Wohnen sie in Deutschland, und wo, bitte ?",4
9adfe32f-8657-4b9a-83c8-db5777a6dac3,Sonelaldas,4
16bb9640-443c-42fb-bcb7-2c66a67a3fd1,good,4
72f09ad8-a1c1-43a4-b354-b57dfa51c8b1,The have been locking my account with no reason why I don't know Pls can you solve the issue for me,5
e6b9870a-8ec4-48ef-9988-448674118850,Nice aap 👍👍,5
91a64a13-56ec-4b79-a456-7af34bf911e9,Good performance,5
5d4c89bf-13ec-4dc8-aa23-2ffb6a0f787e,Good,5
882b668a-f489-465a-8ea5-28b0ac9121db,Why will whatsApp not send Music audios at all???!?! Is this an Improvement? Rather What's New?!!?,1
573fbef4-616b-42a2-83bd-5f87bec7d8ba,Ok jaime beaucoup cette application,4
a1abc21e-e1f2-4a7a-b6b7-cae7756adb88,Fatou Matta Bah,1
9fecae37-6e01-4c25-80a1-33ce9982ec5e,armankhan,5
e69c3711-a230-4f20-90d6-2aea8b43e276,Looking so bad so kindly please approved my account thank u,5
bd6b534b-dcc8-449a-b616-36552c1e5888,WhatsApp call after screen off do not wake up Blady app,1
269920a1-f3c1-40b0-a75d-2ef44695da88,good,5
0c82545b-a0d3-49a3-b113-e314d84fb8fd,Verygood,4
0a810175-ec28-451b-875e-03e4a0b911e7,"Hi, I'm currently facing an issue..while adding members to the group I got blocked for spamming I have just tried to add 5-6 members in a group. But got blocked. Why is this happening this is not even bulk n something. Please try to solve this issue ASAP, in a same day it happened twice. Before blocking for spamming at least verify it first. Kindly work on it.",1
da8bf015-b02c-4ec4-afc5-02fdaec0699c,Very much,5
94472f87-4da9-4c84-b54f-f44babfebaba,Excellent,5
a84cebf4-10ab-4032-a61f-2a22d9f5a4b7,Sunil,1
de579309-5fa1-4ab5-9f3c-7eddb784c821,Wow,5
85c19314-3740-4312-8933-82b14d74ac22,Besy,5
50230058-9fae-4db5-955d-4a80d7124dd9,వాట్సాప్ వాయిస్ messageskavaali,1
717d726f-dc46-49ca-9a7b-82f282a2d484,Same message speaker Same message speaker,5
6c7ae20f-b353-4860-b2ed-577b6001c57f,Good app,5
d5014cc0-9ff1-46e7-8916-433c0eec4e66,Nice App. Like so much,5
200feba9-bb1d-4b56-91f5-5567990ec2ad,ok,5
6679759f-0f96-493c-b6ee-9e808ec2d4ac,Mousumi.saikia,5
36ed6556-6b93-4304-9a7b-ac27c51b060e,Great experience,5
58ba5f0c-af7a-4cbe-88b9-381f5ad49682,Because the app is not installed fastly and message was came very late and the status send 5 minutes the status set in 10 minutes the app is not bad but not good also,2
7dc9aec6-1509-4767-97ed-37e2f93d949d,Hi Cu Vi,4
1796d835-6642-4a86-9f88-7c840848a038,Good,5
68a7db8a-2014-4060-9ff5-db2b18b30d79,Nice,5
634940ca-745e-467b-9205-e9d473666a19,Good,5
82ea4a3f-0004-464a-af7d-c647931500a9,Share your thoughts and moods,5
2d86f8f8-97b7-4627-a561-7df8c75b1d24,Wav,5
153f9fea-7bdc-4d00-8866-e22eb901d1bd,fantastic,5
a47492b3-6e0b-4269-9319-916f88805fa5,Good,5
b4e5afdc-ca1b-4ca5-8f48-48e6a61df4d8,Chatting,5
24da89e9-f0d4-4a95-a67e-f907d8a92091,Use ful,5
92f7727c-a094-4027-91b1-4a1762e2ff92,"I propose separating individual and group chats in WhatsApp. Currently, they're combined, causing confusion. By adding a dedicated ""Groups"" menu alongside ""Chats,"" users can easily navigate and manage conversations. This change will enhance user experience and improve functionality.",3
bc57e93b-7b5b-403c-9ffd-15128b277392,Please can u add a feature other than backup to transfer chats from a device to another easily There is a feature transfer it doesnt work properly,3
4a96a25e-f5a3-4213-b265-717d800a36ef,Telegram best💯,4
6bb2b340-35c6-48f8-bb4d-da8cfa070bf2,Ok,5
ebed651e-9b2b-472f-b677-837250129acc,SS aadZdr ee ersdgh ft gfj in xdfxz.mG da s as an xe we x ma oo oo oo. Ok di one mm ft r oo de kn,3
68d9c558-aaad-4d70-8497-7ad83e8b3cf7,Very good app,5
370589ff-6206-4114-a074-8309a5863baa,"Not installed in my new phone,l tried it last four days",1
a24ee7a2-3282-435b-8b5b-829fc188f630,",7yyy gu. ,,",2
15e68231-d8ed-4ea4-bfd6-c7502709947a,good,5
b5fce0e8-2fbb-47ec-9b02-4ca501924588,What a amezing app thx for meta,5
dd5985b8-444d-488d-9136-3d4634861181,Good,4
c79cb641-5aff-4f97-92f6-6cf64a2b36ff,Very good,5
90c58b4c-6522-4638-8720-ec7a29b81be4,Yes that is good,5
ce0ef0ed-20db-4e0c-8b5d-13b73dbabbf9,Jucking app,1
eeb3a930-4017-4b76-a372-1d23336ce50c,Superb app,5
64a2b377-dbbd-4fc1-9704-4793af3e6fd2,Awesome,5
d674eabb-9a6a-4056-b5c9-530eb88c9937,It's the best way where I communicate for all the people and my close.....,5
a8ed14f4-1712-4666-8786-cbc7f23387fa,Cant make video or voice calls,1
1df819bb-52d5-4c9e-8b6c-9579e24ac6fd,Daily use app ❣️😇,5
b7b76c43-665d-4b24-a8c9-fef2d50c0f74,Very effective.,5
f0168818-c9ff-4f3e-bfff-40eca8b8934c,Dr A region where our Telugu language has a history,1
b4bbd546-0535-49f2-ba94-67f338284746,Not showing meta ai,2
eea898cf-fff4-4a65-a50e-8e885ec3288a,I love it ❤️,5
0d042138-de78-46d7-a3f0-22367d764c6f,Problem is my whatsApp giving problem,5
2029c67c-7566-4e41-9803-41f87891f07c,Awesome to use and to be in contact with your loves one 😊❤️,5
70392c54-9cd8-45a1-936a-6b06d35fb903,In,5
d71824c2-1a9b-4ac4-b65e-f3b5a4e8ae9f,Great 👍👍👍,5
1689bc3c-2329-4515-b3be-2283eb3c7e6b,Ajay,5
b4dd1636-c9ad-41c6-9d28-b91cbf71f371,Very good app,5
d844581f-46ec-4a7d-9d2b-e3c1af2c61ab,"I don't get pop up notifications which frustrates me and affects my daily life, when someone sends me a txt I don't get a notification of that person to pop up on my notification panel and it seems that there are alot of people who are affected by this and when i try to turn it on from the settings of the app it says that the android version does not allow me to turn on pop up notifications",1
7ce24f88-2ab7-4935-8c30-4f070ce38519,Sexy video,5
a1dc8903-d24c-4713-ad98-c0f57a618f1e,"My experience about this app is slow ,slow in loading. Slow in posting",3
a0f87080-acd4-4342-8f9b-f64ce691c060,Love this app my friend showed it to me and now I'm absolutely loving it you should get this app it's awesome.,5
06ed86df-7ce7-4753-9f5c-6de4602eb502,Melina jmt,5
eb584223-fc2e-4190-a71c-d02270181a55,Just for fun😊,5
db41c4dd-14af-4e6c-b513-fdec140fccf6,Good,5
58061f56-3779-46a2-b60e-85e8822c291d,"I received a very unsatisfactory response from the WhatsApp support team, and I am very unhappy with their service. I am using the official version of WhatsApp available on the Play Store. However, when I reported a bug, their response was disappointing and unhelpful. I am not able to post screenshot here but it's very disappoint from your support team.",1
4d4c5be3-0a71-471a-a0e0-e77f3ae185f1,Sumair khan,5
18490b7c-70b2-4bd8-b16a-1200599bb3ee,Gaza,5
448bc06d-a147-4320-bb80-0e47440fbe2d,👍👌,4
f5d5b0f4-5962-434c-ab09-8d34975bfb8e,"This app temporarily banned my account and for no valid reason,it banned both of my accounts and I don't have bulk messages. Can you fix this please 😭💔",1
87b618ba-2d76-4d64-918e-80d146e16fb9,A very good app,5
7f4dc56b-e455-4760-9041-b8c4177a4adf,🙌,5
224272ec-08bf-47d7-a93f-b624fa17b7b3,Yas,5
9212cb73-20c9-4af3-8c02-e4c343b33f78,I like to use whatsapp,5
ece02379-7f10-40c1-a523-123dae132d7a,Good app,5
a2f6a0b3-49d2-49cb-806d-e5009a72861d,osinachibright,5
e77ea1de-0b50-47b4-9dec-90d984c89ff5,Super 😊,5
f118de17-11bb-4ec3-9760-c23411f69988,Very good,4
43e7524e-79ea-41ef-838f-f73bc83b5454,💫Fahad 🌠hamad🔥,5
7d6442ca-427f-4cd3-a105-ca6aede3362b,Very good apo,5
ae16dc81-9778-47ed-a42b-08c8d14ab46f,Great app,5
c5743b8b-3d68-412f-a4a4-0a18ac187a4e,"A very good and fast app. I really like this app very much. It's the best. Anything that has been created will definitely have some one or two faults. There will definitely be critics , you just have to work towards those problems and the results will be incredible.",5
dcf14c78-ff19-4869-b2d1-527720f9955d,"It perfectly good when using WhatsApp because I am enjoying it and banned my account please help me and recover it,",5
b7f9deef-9409-42b9-8a1c-40943e2766e0,Ok,1
01048f80-a0c5-48ed-8495-637c201a11aa,"I can get in contact with the people I care about in a second, thank you very much.",5
8f7bf4ec-1fa5-4114-b3b4-6ba57dc2dca8,"plzgive me solution, how whatsapp to be installed on labtpop how whatsapp couldbe installed on labtop...............................",3
5bc019c6-85cb-425e-b385-e187ab45a773,It's very nice,2
4e2833bc-1cb9-4b7f-9652-520bdbb3e7eb,أفضل برامج التواصل الإجتماعي,5
548099d1-b8e0-4e42-b008-ee98e996ebbf,Good job,5
63ae4406-f1a3-40a0-8783-8c8c3a401d9c,All good,4
f92e3080-1c12-440d-b50d-f928f65bf663,Please give a feature of read a loud,5
1ebc0013-2eaf-4cb5-bfe9-5d7008ad6178,Mmm ok perfect but one mistake. Video call mistake,5
174f8651-de70-45b7-8ccc-7edc162ff3fa,Good App,5
905eddb8-23ab-460e-8ec2-5e611e6b8647,Good,4
6f5a808e-fba2-4c71-ad76-2127f2349753,The experience is good 👍👍🤩🤩🤩,5
95003b65-ac9b-422c-9744-c8df9ebb4d57,Very nice,4
aed334b0-bbe4-4cfb-aa45-06c1d1a92478,I love it,5
2ff13633-df7f-456a-a187-895fc035605c,Very very very nice 👍 WhatsApp,5
1747d8fe-df3f-460a-8fe5-638e87190562,I love whatsapp 😍,5
511ec786-a4e9-48e7-93ab-88e245af173e,Hello my WhatsApp number is burned by using WhatsApp,1
fac53c41-f0c2-4687-b44c-715d7c595025,Good,4
20d921a5-f2ca-4901-a3a7-cbe186996cfc,Mayar aka manskill,5
77e31cd7-b9fe-4135-8018-4755cc3f0718,Amazing,5
1125b4d9-c300-4a3f-b752-01918e759cfb,Hshuwuern,4
09a8b900-ba38-420f-93a4-5735c520adc8,🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐽🐽🐽🐽🐽🐽🐽,1
e9ea0073-d4cf-4022-a98d-1f71b0db47a4,Excellent for chatting.,5
f15ed463-404a-43f2-bddd-d36b24d71242,needs whatsapp pay update bring back delete for everyone from last year,1
f09bffd9-5d71-40db-bd4b-cc5b1e7051fc,Good app,4
9f1c3990-062d-4b13-8453-c2e728b338a6,Nice ap i love tis ap and this lover is over all,1
47dcd871-66ce-4075-b6c0-877a5e2b4b86,Good,5
e594ec8d-2807-4ade-a94c-9fdce2340d90,Sabbir,5
40d95545-0b8b-4723-8519-5280ecd9f2d3,चांगले आहे,5
8455fd62-7432-4963-883b-3938b6a63752,Mohit kumar l,4
c8d82cbf-e2db-412f-af10-2b98123b9832,Godd news,5
61e85c47-dfe7-4b88-aa90-fec2a98d9fe8,It's very nice of course,4
6e2fd564-c818-4a73-a94a-a54490ea1f42,It is a great appp do you agree with me 💋💋💋💎💎,5
2651b5fb-1f3d-4d96-82a9-de9759504188,Good,5
13b301ff-e79a-4f5f-8239-95554801289f,Chanti babu,5
d3783c6a-4c90-4c22-a5d8-54f2aac6c4af,Nic,5
0bfef0cb-85ab-451e-9057-bb81a9ddbaeb,at this point it's working good,5
cbdf7906-dc75-4f05-b4e3-1e3760a433ec,Golammostafa,5
e7fc2971-63c7-4129-89a6-c3f8daeb2e38,Better,3
63106589-89f4-4e24-9a8d-20b261fe43fa,This app is very important and nice,1
aed9f409-ff65-45b8-868c-1ed0a9c09559,App works good. But each time i sent a voice message it sounds fuzzy i checked to see if its my phone but all my other apps sounds fine. Please fix it.,1
3dcdf252-de2b-4451-8793-e2295833e12b,Application failed,1
04aba273-3cfe-4ded-9d30-13d1f8cb1e7c,😶,1
20221bc3-0133-447c-b365-4811bcdc1ed1,Zartaj,5
9e7b7b2a-853a-438e-9322-a2d0b57b3727,I was banned for nothing when i came from school it said i was banned fix this please,4
f342911e-830b-4bd3-bbcb-e167acc9a3ef,Bekar,1
09cfb461-4f3b-41f9-a367-c48408b4a007,Ples Unban whatsApp,5
1b430e3c-af8c-462c-849b-718c30d213d1,Chadni,5
dde6a929-a9c1-4860-a656-507335af9378,Nice WhatsApp in the world 🌎🥰,5
21ce666c-c88b-45b5-90bb-50e80e29b672,Whatsapp No verify,1
5c0c8073-4625-4ade-9fc5-0f0052cc51df,Hi whatsapp. I profoundly enjoy using this app to chat with my friends and relatives but recently my WhatsApp messenger keep showing that i can no longer use WhatsApp due to spam. Please what does that mean???? And what should i do to resolve it??!??,5
a36532c4-d72f-465e-9edc-d0ef9bd00b1c,Please,5
23a3c254-1f3a-4271-bf30-bfa126f9fc22,The best,5
7cbec4a0-d9e5-48b1-bcb2-857391e5d82c,Thanks this app,4
429ac1be-248b-4749-938e-85aca69461db,Very very good,5
153a76b6-f327-433c-9c6a-6f199a229a3f,It is sometimes slow and can't function properly,1
d360ab1f-6421-4962-ad37-02e270636dee,Lovely days,5
7aa1c7f5-6ce5-4975-a122-01da883b6544,So good,1
19294445-a2dc-4087-b63e-7591c40b8ac3,😔😔😔😔,1
53d37fba-2da9-499b-9e73-c882a6436c50,Perfect thank you,5
1cfcb52a-a8a7-4e05-8e62-ac2154552b9b,Ok fine,4
9445a282-208b-4b28-b622-cb171486fc7a,The best!,5
98a8de5d-2db9-4697-9997-500309f5eb1a,Super,5
1d87c071-b278-4353-8fa2-f2b3808c5cfd,Help,5
768af973-ff04-4d41-ba81-f30eab35d0de,this app is not working in my device this app didn't working in my device,1
618fddac-7d5c-4703-b195-8e41469a7a80,I Can't use meta ai while my friend can use,1
316a8281-9787-4a88-8ed1-6d0493337fd7,Good,5
a7857e5d-af70-4d73-8492-256f66e50304,Good,5
d5d7b91c-b868-4ba6-a5cd-f733d97dd1bc,Like,5
e3b96f2c-7acb-4455-817e-350aae712581,This is the best app to chat,3
1e077627-e0f0-4e67-a54f-eed78e67d1b4,Very nice 👍,5
2d07edc0-9292-41ae-9e80-0b7f891b355e,Solve this problem that is not allows me inside it and asking fingerprint again and again,1
ca4b3f9c-b3a3-4b5a-a608-780cc59da65c,What's app,2
4e86216b-d9e6-4712-8f98-4d13c0232023,Asome app,5
7815d093-0c64-4829-9e87-2eae382c5b70,"I love it,i love it,it's fantastic.I don't like the fact that if you are sent a picture you still have to download it.",4
064205c9-143b-469e-bc43-d370a4024e9e,Like it this app,5
ce10da3f-338d-4c1f-a1d8-af82e34ba924,Good,5
0304d599-8757-44ed-94db-076c11aa7628,I have to use it but I hate this app from last updates where they push this group and follow things..This are very annoying and unnecessary functions which push this nonsense people..It is not good for older people and non tech savvy people in India.,1
f1d54188-9e30-4cd5-bc83-2337e4b154c7,This is the best app,5
f809e2e0-c62a-4e10-8e95-8dec2cdcb33a,Subd djbdy duvx done,5
d4cabb55-cd5f-47c3-9450-74efc0a07993,Good,5
b7007f86-8bb9-4817-a2e5-e2196a7892d2,Very nice App,5
dbb1cf4f-ec8e-4dd9-9f9f-c5173316a7bf,Meta AI didn't provide,5
6959f54e-ab5c-4fae-8111-9cac1b2429e0,In our neighborhood,4
34dbee6d-04bc-476f-8071-d28ffe8746d1,Its nis app It help me,4
f99006b8-66e6-4fbd-a7f7-f67fe561dc1a,Very good,4
ba3325a5-d45e-4dae-b739-890f7625ef44,Very use full,5
286eb6cb-ea31-455d-8604-409954305f14,Sup,5
699aec9b-8c76-488a-a878-ddbe27e9cd36,Exceptional,5
031d9176-f890-4695-9972-6e7f75255b95,Siiiiiiiiiiiii,5
bc40c03d-51fb-4e0f-b444-7b2832eb0d81,"Fast, efficient, helpful and useful 🙂",5
0d860b65-efc2-4e8d-a677-f7aaf2a3126c,Great,5
9ebf0afa-75c0-48c8-b994-f8df8e97b4b0,Very use full,5
6a2cc188-60d1-4d8a-87b0-4ebeba5a06c3,A f SI am cc.v,3
95d55e78-cbcf-459b-b690-5e46f93a50cb,very good app,5
55e1b83a-116b-4f64-ae0e-791017e98c3d,No respding whats upp,5
acc3c809-9771-4a30-9e48-9d31bc17a9a5,How can I create this app without it getting out ofdate,1
917f239d-3154-4f07-a326-46c565033882,Samar Samar,5
4782caae-d3d1-4f67-9680-295219906ead,Whatsapp not going through,1
875765fb-e810-4109-b4c2-33877f803ed5,Good,5
ee0698a5-dfe6-47ce-ab72-0c79a41c302f,🙄🙄🙄apny glitches theek kro khuda ka wasta ha headquarters ghusss k maroo ga.... mark Zuckerberg k bachy tjy b ni bakhshna maafi mango a kr mj se ab 🙄,1
be41f5a0-5576-4e4d-8d0b-2de3a24bf244,Hate the new update😡😡😡😡,1
c6a78e66-43e6-47ab-8941-11177da00003,Muntasa,1
07410bb9-387c-47aa-b90c-5f192635be37,Recently when sending FB & youtube link the preview image and not showing my regular WA but the same is shown in business WA,3
027762a0-4d04-443f-858e-5628429f13db,Don't want instaled,1
bec8e9c4-aa85-4bc0-93ed-2291381d27c8,Greatest,5
eeb0c58e-8a28-4266-b984-f9264fc2d221,I love the app WhatsApp,4
a5f813ed-ddb0-41f5-a72f-f80c739bd264,Very very very very very very good good,5
bc883680-ea8a-4a41-93fb-39bfc81ffea6,"status whatsapp feature , thats the ugliest feature ive seen",1
004ada08-fbc5-426f-8741-74ad4bfea56e,good,5
1a5f9a6c-5868-402c-bafb-9703312eb89a,WI,5
87350e09-4f19-4ad3-bbb8-10dd2f2f59c6,I will does not a meta. Why will not come,1
e21a8f99-bab1-422a-bd43-762d739137fd,Simple WhatsApp,1
d8d0bcd9-69ca-4913-9476-49d5a6701094,Very nice,5
87f1f3d9-0a3e-41d0-bc9c-bc212658d02f,Good,5
cb774571-5095-4259-8b9a-653c46f7da3c,"Good for communication,but I don't geting latest updates. For example, don't get meta AI",3
7daf39e4-73e8-4900-813d-eefe43dc70a2,Fabulous ❤,5
de65cc4d-7ac6-4962-bc2c-5202083bec7a,Very bad for me they blocked my all numbers,1
db3653d1-64b8-48d2-bce2-732e94cf9730,good,5
332c4718-75bd-43ac-894a-0730b1550053,Whatsapp is a great app and i enjoy using it. My only problem is that when i use a voice noty voice normally sounds off key,5
9e81f9e5-4fb9-46f6-bed6-56cf338a6a18,Can't login it always says unofficial WhatsApp,1
f9501691-7d39-492c-b3f8-a8e97804d016,Super,4
68fedee6-9d6c-4b1b-97d1-31a97db1cf78,I like this app,5
55e646ac-d460-47f4-b0ca-6bcd6195e44b,good,4
c69ff990-45c2-4cd0-8b16-fb3ad21efc7d,Is so much good luck with your interview today at work and I not say anything about it yet sorry 😐,5
07cc7e67-a314-4dac-88b0-aa9693d10b5f,Ha ram,5
f1be42bd-9263-453f-8339-512ed58f549a,Not income call and message raning in background 👎👎👎,1
eca23090-9cfd-49c2-8639-b353641e3cef,Thank you💚✨,5
2af7805f-20f1-4fe2-8ad2-419b3ec62d6b,I want the WhatsApp,5
0953e25a-3aed-46c9-adb6-df7214379b12,Super 🥰🥰👈,5
0a942096-fb71-467e-9dfb-029296a97b18,Very bad reply,1
90de08ee-15c1-494e-8b58-d783aac360a5,Vishun sharma,5
027f1ffe-ff44-4551-a241-faad38b99e57,LL ap,3
10fb09cd-b19f-4344-a6c9-cd75e34a6fa3,Great app,5
105bdbed-f08d-4373-839b-b36dbc03af12,Better,5
26df6fd6-d39b-4290-95f0-5834cebbf56f,Its very,5
5054b02f-1602-4b6f-a91f-218e6ccd4b1b,This is a nice app,5
bf0b99bf-f152-4f0f-8f8a-083c259d379d,Jesyf,5
ecdac4a6-0ceb-4a77-9998-c2a396cd2ece,Good,5
c7bf2bb6-3a9a-4ea5-b961-338e30327cc4,Best chatting app,5
7e5b71e0-eb53-41f3-8dbe-26c6b4e1e0e7,Am still waiting for the Whatsapp,5
ebad1ef4-e9db-4c78-98a6-1978b86cced8,Super,5
0ff78a42-5868-4aa9-8402-9b04ffb672af,Please Whatsapp team I don't know what the cause of the glitch is but the constant blockimg and unblocking of my account is getting frustrating. Please look into it and ensure it is fixed. Thank u,1
8ce64c38-2d86-4de9-9ae7-61c7a8900449,WhatsApp WhatsApp WhatsApp,1
90b46684-392c-4bc8-9c6b-41b2064dadd1,Good thing,1
