reviewId,content,score
6dca97bb-115c-497d-9281-7942db8f209d,Absolutely better than other file sharing apps (xender included),5
67daaf8d-13c8-4822-ac01-d740b44e476a,not saport,1
c942fd5a-b14f-48d8-91e2-82168482d5d5,Awesome,5
9fd56867-a5cb-4259-b94f-def6c7da40d3,S+A,5
8147af75-d9f0-4555-905d-5f985aede2b6,Good app,5
46aa26aa-5c17-4f48-96c1-131d00b204c0,Good👍,5
9c8724b5-32fb-492e-b6d4-2a95a9e2955a,👍👍👍,5
71c146a3-329f-4bc9-94fb-6e8d33510e0f,ok,5
bb87872a-72d5-413b-8c76-5f5ffee30efb,جود,5
3e0b4e77-2421-4dd0-829e-4317e6bc02a4,Happy and very fast to send any kind of video and games think you SHAREit worth it,5
d6f03f22-f452-4904-800c-d41cce04d7c7,Legit app,4
d7d4404a-5d4f-48b0-95d5-65cca5b4f289,Kid so hoina Bekar akta apps 😠😠😠😈😈,1
461a7d06-a3a7-4271-83cf-2d4235b96f2a,Qerrt,5
645ce024-dc0a-4a24-8534-68e84c3f4dbc,Because it's hard to use now it always say please try again 😭,1
6c1bdac3-19e5-4dd4-94f2-5762b7ec2c2b,Valo na,5
208b0d5e-11c7-4cdd-a2d0-0b5c8cac24f3,It is my longtime app which I love for some many years,5
77f0eca8-04c4-411a-8943-647bd3414844,Nah,5
34ab68df-049b-495d-86e9-01665a1eeea2,Very good,5
e2303180-f9da-466d-8430-33639f0edeb1,Nich,5
ddf42988-11ea-4e16-ac07-0d7678756843,Shareit is mind-blowing,5
dc34b287-f359-4094-ab19-1f29dede7ba9,1 M,4
a54d4ca1-9152-4bf5-8056-720eb0d210cc,Learn more Shareit,5
33cdfdbe-ee57-422d-9615-1517da7ae99d,Its good apps,5
8208647b-31e5-44de-9995-30e80a4d7f10,It's fast,5
0cfb4627-87a2-42ba-b990-bc71136f775d,this is long to download but I have a among us now,5
28a86884-97de-4cab-96ad-a02a7cc0de2a,annoying ads and notification,1
9f0e0400-968b-4358-be06-e68b371e5bc4,Good,5
f25bff73-c094-4990-859a-089e7a1b868a,"Why does the app keeps notifying me inappropriate posts and while in background it keeps running because of the annoying notifications plus the adds are so annoying even offline not worth for when putting a default set for pictures, videos, and files to open and it also keeps installing random apk's from the app without permission.",1
f2cb10fa-f82f-4cfb-8c03-003b51909467,Quick and easy an absolute pleasure,5
1ad54942-5969-40c9-8074-beb95e633c96,It's very good to use,1
4d2ba53e-9a2f-4fb7-922e-ca98ebc09d1d,It is so good,5
9c6261d9-8f60-42b0-a28b-2d38993e9030,Excelent,5
98f5e85c-941c-4a90-9071-df1201e0e3ef,goooooooood,5
fa3fc151-00c1-4973-bbc4-f41493fa9c89,Good app,5
67c71a68-a88c-4f59-891d-ddb6244f9e3f,"I strongly dislike it because it displays inappropriate content, such as information about s*x, which is not suitable for young children. It's truly unacceptable. If it's possible to give 0 star, I could've done it.",1
1d1331b3-13d0-4c37-b2a7-a56e9d350560,I love this app because you send any app when you are oflline or don not have a load,5
b55ad2ef-4262-435d-8092-48e703995b8c,👍,5
43c8d076-f3aa-4c0f-8e6d-e6f5930b628e,Hgu,4
2ada939f-2cb0-4944-8464-82717e4f88e1,Xaawo,1
0f8dda86-eae9-47e3-bdcc-ce91195ce496,Easy to use,5
84c9a813-852c-4da3-b273-fec0fb2cbe07,bc its really good and fabulous and mythic and crithic and cirtic and morethic,5
f85b1920-19a6-43ed-ac7e-8859a931f322,Good,5
ee8f1c6f-f6e4-468e-b11a-102cecd3f241,Thanks for the help,5
5c04d27e-16ed-4ba2-973a-5c693c454298,Good 👍⭐⭐⭐⭐⭐,5
985bd241-dd0a-4014-a12c-8e931fef5b13,It's good,3
908c1313-c373-4b29-a849-c873d8a785c3,Best ever it is very good to share files and games,5
25be168a-5f8c-4ba0-bbeb-d16884352636,Share it is very good working app...,5
5f86df8d-a89d-455f-808c-bcc1b7c1757f,Good app,5
4e363a32-150c-4b45-9f94-dbfdbb541fcd,Ok merci beaucoup,5
a5bffa92-32ac-4021-85b8-43f040e1c648,Good job❤️😎,5
bcfea082-4190-46a9-91bc-5ea5681dc01b,It's very helpful and fast,5
da05e28f-0795-4a98-9b2f-fa5d9ff66311,Good,4
6f7f91a6-13e0-4938-a047-2382fea2f55f,Good using this app,3
ea1af062-eeef-4981-8d02-91324c77ba00,Error every time and too much ad,1
1863fc6c-5dd3-4dae-b234-d78d528aaa78,Excellent app to transfer all foils very Usefull,5
514b1b42-46de-4243-8f24-356f7ed1f387,Good,5
cedd0e23-87ff-4d8f-a93b-fcbbe7ef1773,I Love it,5
4e0b7a57-f079-4c9f-affe-aba3c8a87b50,হিমেল খান পরশ,5
f9b77e4f-f803-430c-a007-e6ccaf04bcdd,Is assit us with other important things,5
ac4dc16c-7fe5-4b0e-9166-721fd4d5451c,Wow,5
2827af53-414a-42f4-bb39-fd72524508d2,Good,5
efbce494-128c-47a8-b838-0070e25a498f,Nice,5
b791d6f9-b7d2-4ff9-8693-441b101e10d5,Super 👌....,5
617b6b78-fe4e-475c-a58c-9a13342f97e4,Easy way to get your favourite sonhs,4
b26665f2-5f37-4d58-b1fa-04551fedadc2,Very nice,5
6fb91084-a242-49ce-9da0-9180512ba08e,Awesome,5
2e4f2a4e-ee0e-44ed-8ce4-712a306c087f,Best app for share anything and also easily can use in low version Mobiles,5
cdc35616-aa05-47bd-8582-d6e250432da3,This app is very useful,5
56834252-032b-4706-b258-2d26a98d9286,Nice,5
d108aa7f-8439-4a4d-b051-f687d0d25ef6,realy good thank for,5
50b2aa0e-36e0-47fa-808a-03a68006c089,Fast mode is amazing,5
a9f9ce60-81c7-489c-b5dd-2f11fa2529b4,Nice apps,5
9dbafa66-f605-4b56-9ebf-4ce6e44fcb9a,Good 👍,5
5573be57-a7f4-4bce-9f8d-c536cca549e7,. Ju,5
62632b2e-889c-4606-bba1-64c93fe360c8,Good,5
4303d795-2766-46c1-b0cd-d5d82d87b2b6,Great,5
8184b8aa-1620-4c35-8e9d-41c000c47a57,I like that app,5
41391825-2cca-43ae-a156-41956d7403e7,This is so good,5
56ce7fe1-7701-4181-ade8-5e822c8fb2c4,মারজান,5
defd5323-a44e-41d7-9653-2914758cb47d,Eme po BWHAHAHAH,5
8ee5fa5f-da71-4f51-bdb2-40f6867fa0b2,Brix boy,5
700b8ed3-6ce8-46cf-a28b-cf77a70fb59f,It's so great 😙😙😙,5
721b3cbd-8478-4536-bc3d-bc04923f21ca,Found very helpful.,5
8345b6da-6924-4132-bbbc-d38e1c7120d0,Nice app💞,5
ee57d524-0536-4502-87b6-583cd65be51c,Excellent,5
3d04896b-312f-466e-b68d-e2d20733a41c,Good,5
bf2f1075-f075-4044-b15d-1bf65420fdb9,i like it,3
ab9cd9e1-5446-42ae-b288-e0cb9dbefc18,Good 👍,5
ad2942d1-f1f7-40fe-9a48-dbf40b783cb4,COOL SHARE,1
33de7327-9029-4431-8f06-5b637bb4a613,Exceptional,5
60f80203-9fec-4d32-9359-13fdf4b8dca8,Good,5
edf18243-0b8e-4b78-96bb-4c7e66026746,Great,5
ae856cdb-b78a-4380-bef7-1d991e5d756f,Excellent,5
6083c43e-7e13-40ad-9ef1-9c6191c72b1a,Md Mamun,5
fd2dae5d-7007-4352-85e7-1292da3b6c9f,Very good app,5
65e41e70-efda-4683-b47f-6367d205890a,🤖🤖🤖🤖🤖,5
4556ba65-e47c-4727-bf72-ea85910470f4,Shareit,5
e919ffc8-793a-4bd5-9840-06df5951fbdd,Nice,4
c3de781b-9ceb-4437-9841-14b1ff2e7761,Very nice app,5
06d38e12-e651-468b-abb6-5a63b14c8fdd,Nice app,5
d509b446-f3fe-4f86-b8b2-d62ca1ebc3f5,Good,1
5eac3c2f-c9c8-4e5f-ba38-0e1c31952270,🈁️🈂️🈷️🈶️🈯️🉐️🈹️🈚️🈲️🉑️🈸️🈴️🈳️㊗️㊙️🈺️🈵️🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵,5
cb96a21d-dfbc-4ae4-92ee-15083c2281d0,Very good app I can try this app it is very easy an d perfect,1
a07a9c4d-e18a-4f97-919a-ae4575e67bd9,FARDEE,2
00d753bb-9a7a-45c7-950f-61ddf9acea60,Nice,5
d957cfa9-200e-47f1-963d-975abd1892dc,"Even 1 is too much for this the most wors app, i mean what the hell!!?? I don't want adhan be play for me what is wrong with this app??",1
dc975071-f143-46ea-9e31-a3427f1ab349,Arafat,5
9e3a6377-4433-459e-ad76-aa6bb5953f4f,nice work,5
04ff9960-857e-4763-bb39-e4ab7efeaab9,stop stealing user infomations,1
2b0dd2c7-0519-4129-856b-0bb1339a04f4,Good 👍,5
ae8abc24-8994-4832-a5f9-4ae41fa4c365,Nice app,5
72d6b981-3bc9-407d-8b42-87ac1c085d1e,nice,1
1e1823c3-9897-4472-9caa-b7a9d9ed443f,Also do you do,5
afab2d7a-f528-4093-8ccf-9168a4b812ff,Lakshmi Sahni Panchayat camera downloads of you ❣️ 698 00 now tha 9679,5
41355fed-a979-461f-aae2-5ae415142d74,👍,3
1de3cd74-5e77-4742-b539-de4dd065bf21,This is a very great app... Fastest file transfer and no interruptions,5
695a5420-403a-4c5b-ac5f-727d4de0ded1,হি,5
6f5ee7b9-cfb8-40dc-9dbb-3c4b170570ba,"Excellent, Fantastic!!!!!!",5
0406a6a6-1763-4c65-b1b1-4352fc8de7be,Ok,5
528eb4aa-0a64-4b59-a247-4177e605ea3b,It very fast,5
da9d5bb6-3154-48e5-bab0-138a2d22ab5d,Shahzad,5
f6e94b38-2bed-40ab-be85-43a9053a4c86,It's so good,1
b9829055-322e-44b4-9624-d9c59a8ddf5d,This app is very useful 👍,5
118427a9-359b-4c46-a3ed-0e504e100922,Nice,5
d0eccdac-bdce-456f-a49a-786784a076a3,Very good,5
3d908158-ae46-4147-ab0a-4b67ba23fb08,MD:ARHAM...ISLAM 1234,5
649a9c86-9b8d-4930-9b0f-0224e3aa1258,"So Good , I really love it. What are you waiting for download now.",5
db13296e-3736-4eb5-bdc8-4c2d925378e9,Perfect,5
58199c87-7012-45e8-8a33-1b6da24c7873,Its a good app ..... And amaizing features.... I can send and receive easily...,5
b6e72df0-f5fb-4937-a03f-db9a4a9c8d1c,খখঠঠখখখাআআআআঠঠঠাআআখখা,1
3532eb42-4d88-4ba3-a7a0-ab9ab6ab5ff4,িটজহব,4
377b5940-5a6a-47fb-97ea-2ba9869ea8ba,"I am new to this so tell you later, thanks.",5
50aed26d-dbb8-44d1-9d40-589b78b57f86,Good,5
f9856bdd-3587-4962-b961-fa0d8efc0151,Ok,4
95f71986-b824-4eb5-87d6-421734280cbe,👍 👍 👌,5
5d9adafd-3cfd-4482-a330-dbd2c1a748f0,Once upon a time SHAREit was a very app.But now it's not a too good app ☹️,2
ecb49915-d9bb-47ce-9036-1f8f1efc8d90,I want to go chrome device,5
cb82df29-4402-4331-b43e-89a55891741d,Nice,5
9230f052-1767-4019-9584-c3a3c491130b,Awangla lwaw,5
0818a9dd-c0d6-4727-9643-2336314cd85c,Good application,5
8ab55684-92a7-41f9-8b1c-4cf9b782a2d5,Nice,5
821844c5-463d-4460-926c-230bb8e76467,Excellent,5
8adfd99a-dd5b-43a3-9b1e-c82611e58c71,Excellent,5
a1c9236f-3dbc-418a-8e6c-9c35341685f9,Di po na oopen,5
a1a3717f-f2ed-4802-a09d-aba71de57f14,Terima kasih,5
0ff445a8-4eef-4155-b88f-e311b7e841af,good,5
f82d4592-177b-4c08-bf4f-fd49dc1b4286,Best,5
b637b38c-0cca-4c5a-8278-9f5912059ad7,I love this. And really like to tranfer data with shareit,5
8510f701-91fd-4deb-aa76-b03793719507,Good app,5
73cca02c-3b75-497f-8370-80225405688a,Jaime Huelba totoy,5
4ae2e36b-7efb-4412-95f9-84d7395deb4b,Very nice app number 1,5
b1509f1d-1b4d-41be-a945-d6ba5de15347,good app,5
44216fcf-2af2-4333-8cdd-6a716b911935,Best app for share anything,5
3898bf8a-e2f8-46e1-af95-98d1432f5c06,waao viregood🤯,5
ed3368d7-56c1-4205-b0ca-69a0c4e39d11,It's helpful,5
ee54c65a-8d0c-4027-a390-ff2c8f4cb803,I love this app,5
25d467d1-137d-4acb-83ee-c0ac9db5cde5,I love it,5
881467ef-8d26-45e4-8d5f-66a547406839,No ap display,1
ed535b7b-6cb0-4c33-9b3c-c2d68ce38fdf,Very fast,5
3c719e09-703d-45f2-8657-e04f1a7bad8c,Very fast,5
7dfdd008-f131-45ef-9b68-22439d5a8061,NC app,5
6549db0a-fd0f-4810-b7f4-1f846eab451e,Ok,5
0c350807-c720-426a-9c71-caec77a076b8,Avoid this Adware,1
527a3728-8d14-481e-a849-98d4b6d88ad2,👏👏👏👏,5
dcafa6ab-0a51-49e5-aceb-386f5b09528f,⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️,5
f1da28c5-9039-44b7-906a-128578fc6d89,Sauya,1
609e5c29-6051-4ec0-8181-8c94f50c1035,This is a very good app,5
769605f3-ac65-4b32-a3e7-c7be67b3cacb,Wander full👍👍👍👍👍👍,5
0c3d19ca-c554-4a84-8d86-9f2ee767b2cf,Great app,5
c2f994f6-19bb-4144-8dab-d7645ea0fd1d,good,5
c4845fe1-9c67-4fb3-b5c3-8e9b7500b30f,Smooth,5
4ac5617f-1870-48c9-aa38-4065a0476744,Good app,5
9190cb50-e53c-4309-9146-6f07fd9216ab,Slow,5
4d2e652e-e95f-49ef-b20f-8e1f459690f5,Osom,5
4f43e602-3078-4770-b409-63b11c933e88,I like the apps,5
18832b1f-250b-4da1-b90b-9a44313d0329,Good,5
887d33ec-5d73-4f3c-9479-0188077c82a3,I can't send or receive any files from ios to android and vice versa,1
573dfdc5-921e-4a59-8616-d4575ee27097,it's the best apps to clean your android phone.😉👌,5
8eb06ddd-f16b-4a5e-9fcf-aa5b6ab028cb,Good,5
d410e261-e250-4bae-9da3-5fc267d17b79,Rafeeq Ali Gmail app,5
0e5938f8-8cba-4a51-bf9d-8d637c866958,I love it,5
511270dc-c8cf-4eee-81ae-d1f055073641,Nice Apps,5
0e7c3fce-4140-4531-83d3-357a92d7422d,This app is so beautiful app download now Ty,5
5c7118ba-9b63-4a33-ab51-70a1921182db,Wow,2
7406cc47-0144-4bc3-9966-f1c7a2dae652,Good.,5
21c5f52e-dafb-4fa7-9640-f0d7bb667296,It's a TOXIC app full of TOXIC ads. I hate it.,1
f8187860-5b40-4ed8-aa4c-0e0403b9021d,Nic,5
4c6d3f76-0eb3-496d-ac0b-060282a85748,Best app,5
9f3b0209-c3ce-4395-9bb7-3306be437720,Good working,5
4c8008fb-09d5-4807-bf4b-8f66dbcf4d47,Ok,5
c0806015-baeb-4234-9d86-59d2593b239f,i used to watch in this app,5
15f041e0-7e93-4537-82da-d40f2d87e13d,This is your clipboard. Tap one to paste into your inpu,1
b1c89463-2215-4cc6-a145-e0d35a7307b2,Wow sharerit is the best share may,3
c1fabfc3-9496-4b02-81e4-481c0c6661fa,Ap ma,1
47a61d5c-4759-4736-86a9-12f53404dd8f,Too many ads 🥴,1
9367f89b-4051-4b29-96fc-b18da1d20522,Very good app,1
1936ba12-0074-4976-a61f-52a628ec84ee,Stupid aaps. Not working.,1
54a1a3d8-086e-4be0-b065-d4ccc9de3776,Esse shareit é da hora,5
31e5f857-582e-4779-821c-19fd2e226c13,সাদিয়া আক্তার বৃষ্টি,5
28604ff8-5329-4882-a8b8-2137c546b254,Nice,5
7a875442-3633-42d0-b559-0e264acfe3e2,Pls download ho ga pls,5
0a7e5a32-c117-462c-9983-634473512244,Hi i have to do this but I'm not sure how Long does it take,5
0832e354-e74c-4f83-8bea-d23af266af84,আজাদ,2
45379d7a-1292-495c-a100-8186b1f50c3f,Good,5
e3a50a6b-5c2a-4ade-a04b-5ab2245905aa,Good app 👌,5
fb5c7b54-3d07-4e56-ab45-2743cea1e293,fantastic,5
0c03844e-1e07-4ec2-84d1-1d2b1ae54300,Good app,5
febba4e9-2aab-4b63-affc-3a6a8cc05692,Nice,5
ef5909cb-3105-4a68-90bd-7930c6745084,GOOD,5
daadd2e5-55f2-45a3-b0fe-f723302edc46,Ok,4
19a9fc05-86c2-4d98-8e4c-a58e45136115,best,1
a8b55d9c-4845-4368-8bfb-8887ecec7ecb,Great app working well 👍👍👍,1
88d5deb2-7fa1-45e4-931a-6a173a054cac,Fine down here.desipite the very same features,3
2c1abe7d-8cc1-4706-aec9-460095eece21,Keep safe from us AND THEN COMING UP IN 200 DAY,5
88fcc193-f24e-49c5-971b-eaedd8568cc2,When cleaning share it deleted my important photos audios and all. How to recover my data. I need my datas back,1
7ca78dd5-6838-49d9-a19a-03feb6b71bf5,Good,5
0a5b03ba-0cfe-4ddc-b584-8baa0e1e5343,This is a good app for me,5
79bcec6a-6ded-4179-b3e3-cc1005ff56e9,Good app,5
8258afa4-40e3-48f1-9b8a-5a38dd5ec1ce,Bad boy,5
adcda0e5-8688-4ae6-ac8e-8da5b2b682fe,This app will even show the duplicate files.. It's organize everything so well even the hidden files.,5
d2a665e6-74cb-4f66-8a82-166bfcc428ba,Easy to transfer our file to another android phone 😊👍,4
82f75473-dd70-4234-b8ec-e4990b95d447,ণদচঢ,5
0e1a61dd-e7d0-4df0-804e-67149fe1b925,I'm seeing to much message that is obviously scam,1
87da79aa-b34f-4e4f-92b0-076fa2c15ef4,Nice,5
fa79836f-6864-49c9-bdd2-ec947985debb,Great,5
980637c3-38f3-4c4b-92a6-e5c56ebea957,excellent,5
24ab1289-3e89-43c6-96cf-6bf5ffb64bd1,It's good,5
c842f7fb-2eb9-452c-910d-00012fd79245,خرا,1
d66fbcdc-5b53-4e40-be93-686a60302ec5,Very Good,1
88f3b3a1-3cd6-4b9e-98c9-2d5e8a8bedbb,The ads are not good at all,1
9cdfa298-9268-4129-9772-22a9a8f991cf,أفضل تطبيق في جوجل بلاي,5
29df7c13-2ea0-4a10-818a-9aa72fe86bb4,Good,5
52eb467d-b694-44d1-b92c-e95a446d763e,Good,5
1cf14213-48e3-4aff-8057-4c15c7e23d22,Excellent,5
4bc25bd1-3a03-4786-8094-e6b1c01695c1,THIS APP IS VERY GOOD I USE IT TO SEND GAMES TO MY FRIEND I THANK YOU ALL SO MUCH,5
dde4665a-cf17-4164-b2c2-3036fdc2937a,Hi hello,2
cc6e0a06-277a-411e-9738-c226ed46a124,Perfect,5
bc1e9860-53b6-46e7-9b75-18946d9ce97b,Amazing,5
3e80a3fa-e8c0-497f-9e0a-2b3bb6f6928d,Osmmmm,5
9f308bf2-7ea6-4ff4-a84f-0789db4dfc3c,SaifulVietnam,5
13330054-459a-4e30-8c7e-a359a1ac8f14,Excellent,5
db9b4027-b348-4727-923f-c8b8dbbb6bba,Good,5
ba0174a0-c1d0-4012-8de6-7493f1c3d14c,Good good,5
be6b3f7a-85ef-434c-8e1e-d784f5390dd9,Bad,1
dfee2f7d-5247-4bdc-b659-edc72a9f3d05,How,5
a34c2a81-448a-45dd-9cc4-595aaa997361,Nice app,1
36826047-d4c1-45e7-9602-5e86d80020cd,Jihad Jihaf,5
d10ef023-ff21-4d9e-9752-a7a57b375b87,Good,5
a0db268b-0fcd-4fb3-b414-2f8d772be5d2,Nice app,5
71342d26-6d70-453b-ba37-148367f31291,👀,5
420de618-c3c0-4d5c-ac45-07aca7a68f6d,good,5
5155c837-2aef-4cb4-b54d-b17e6ffd3531,Smoothly migrated files,4
abe28567-8fa9-4cca-995b-a8db834ddf5b,It's very bad just ads album,1
3a7cb1af-3358-4622-b319-61c01824bb12,Good app,5
dbf647f1-8528-45d7-94f6-85bd3ddc2687,Very good app,5
6c80a6bc-8788-4428-bf53-b4943d005758,Is very good app share I like it,3
f42d45c2-de4e-40bb-89dd-3add1fddb642,This app downloding is so slowly But this app is so good 👍,4
a89d73ed-2c78-4519-b1e8-8e47f381199d,Good,5
6d8c8c09-f61a-41e1-ba36-c7053b1468ac,কিা্ডনুজাডকু্ডককডাডসডজ,3
ab7574ab-5db4-42ea-9e18-055102d87a16,Mizanur,5
34b1f451-56f2-415c-9e91-47d5fdf79bc0,What'sapp,5
a17b5a2d-364a-4bec-9585-5147ff56692c,It is wonderfulaaaaa,5
524061e3-5176-4ea5-a286-19e793f987a6,Exceptional,5
3ccac024-22f0-4dfa-b590-40f774a2eafd,Good,5
2afdbfb0-07cc-42ec-a0eb-49332d777045,Best for transfer big files on phones or other devices.,5
decc953a-7fe1-47bb-a3b6-56d76acf9892,zyrille,5
08ae7fff-f3e2-4cd6-81d6-862292d0a95b,I am used this app from my childhood and he is good 👍😊 and amazing 😍,5
f413b844-8e0b-4d7a-a21e-d412d3ed49e3,لععع 😒,1
9a58db19-b9fc-4dbc-bb68-40c1be38f921,Thanks shareit,5
7aedf27b-dcdd-4aaa-8bcf-50fe486cf6d3,Ok lar yar jaan chad,5
5592e4c6-3ba6-45a0-95da-bcfcc082e32d,"This app is very good, But in my phone i can't turn on fast mode Although my phone supports 5g I hope you fix that problem",2
89e3d915-293f-42e3-bc58-536982d81b40,Safe folder is amazing just wow and wow,4
601c5ca4-f78c-48c8-84b4-90332af5ae7b,This is not good in infinix phone! Iam fulled my storage because of this app..shareit pls fix it...ita a virus!!!..,1
fc8bbdb8-7334-4587-835d-c979d569bfd4,For me this app is nice,4
acebf3ed-a097-43b7-88a8-481ea33d96e3,It's very slow,1
bd799922-14ca-4ee5-baa6-ffad7860b591,"Incredibly invasive ads! Even in notification the send you ads, and when you block them, they make you unblock the notifications for file sharing, while there's no need to, only to be able to send you more invasive ads! The devs responded with ""you can turn off notifications"", but you make us turn it back on again before any file sharing! Needing ads for maintaining is one thing, bombarding your notifications and making you allow notifications everytime is another.",1
1e661eee-63c0-4de0-b20a-4e23a05ae0ad,Good,5
9d90df9f-82e3-4407-88fe-90345758cc66,This apps is varey buteyfool,5
1e38b4ac-3183-47e4-9a5f-e3a84fdbbcf3,Bu nu mf Inc mm d,5
f07073dd-766c-4327-810f-dbe31badbd42,It only takes second to transfer an app i give it 10/10,5
3fc997fe-5358-4d3a-9d4c-403da81584b1,This divice is amazing wow,4
4114140a-4d59-4f48-aef7-bd43e8138c4a,Ok,3
d9237977-4d21-493e-987d-3e76dd1904b0,Great app,5
1946ed3f-bf5e-4394-a7c5-5e20e3174cba,Easy to use good 💯,5
a5688a55-127e-48c1-8609-29ff72e899bf,Songenkosi the the same day dispatch your email,1
20752773-afa2-4607-9d24-969d1aaf5813,Nice😋😍,2
15db234b-cf4e-4437-9eb5-79fc922c01e1,Excellent,5
79f1274e-197d-41eb-917c-49af682778f2,Good,5
60d05657-2788-471e-8480-63bd9c5c78d3,Excellent,5
0e8e9566-6b18-4383-a388-5b88c28787dd,Perfect,5
e6c58ee2-bd9e-467a-9678-662de13d58b2,Perfect,5
4311b695-d3e1-4c81-97cb-acd0b2f059a5,Noyon,5
d14bf455-27af-43dd-a4ff-4a07657d1615,Share it ni.. Selalu post pasal lucah.. Pembunuhan.. Keganasan.. Berhenti lah post berita tidak berfaedah.. Admin Dan pemberita..,1
3aca466a-e789-47b4-8e60-7cf6cff24a6f,Love you with apppppppp,5
a7e79d71-7dab-4761-9702-9cbda1aaa0ed,Working very good,5
9cc2692b-08b6-448d-9ef4-c416b8107caf,Perfect application,5
fe5e2749-aaac-4851-a5d8-c1b9f4ddfe3d,Ok it's good and faster.,5
bda945ba-34a2-4806-8ac7-0f4d0042a080,S2zoning.n,1
77d8db00-09b9-4cd7-aab0-a2fa27f9715e,Raijm,1
282a114b-8b74-4c35-8b51-37c4e5d0ab76,I was share any files transfer SHAREit it's Soo fast and Soo cool🥰🥰😘,5
8105b7db-e438-47bc-ab15-98ba8e552c9c,ভালো app,5
5651b362-7958-4125-bec4-9bf288437576,Its ok,5
85222ef1-79eb-4009-a0aa-ec2b141ffdd0,I love it it's very cool,3
67323def-7747-458b-93bd-84d3e7051c5a,Good apps,5
8acc46e8-8d8b-4469-991f-f2416ba86c17,fast and easy,5
6a8f7c4f-dbc0-4af5-a665-655a886a6c70,Malikrashid,4
e4599afa-6f21-435b-b67c-d64e74e748a2,Rhealynlomboya,5
9baf944d-cfbe-4c39-85d6-1b3ba139f953,Good luck,5
fd28aced-3312-4b95-9894-46233faa96a4,V Lags said know how,5
a8f59b2d-05e4-42e8-b029-cd3c45fc2f29,This app is beautiful🤍,5
c01fbc57-de11-40ca-9834-d291325735fd,Good,5
cf1ea72b-f911-4d1b-ab75-5858fac3cb15,Nice 🙂🙂🙂 The best 👍👍👍,5
08e557ed-f05a-422c-b8cc-a95c498b15ff,في تطبيق افضل منه وسريع وبدون اعلانات ولو نزلتو انصحك متحدثهوش غير لما يبقا يجبرك وهو تطبيق Share me والمصحف ده افضل من التطبيق الشير العره ده جرب ومش حتندم والله العظيم,1
f2c93d6e-d7e8-46f1-abe1-659538ec50cd,It was very good but the ads and the permissions are not very good,3
f7eef9cb-25c2-4dbb-a9cf-cb87ff035b9b,Nice,5
b17c2555-76da-4cfb-8cf2-225bef1b179e,🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏,4
ce9f41da-10e4-48c2-8399-818e4481f76e,"This app is so,,,😎😎😎😎",5
2fa641f7-2405-4e29-a054-4fafdb4fc778,Because it show many things imoral,1
19be41a1-c58f-4159-95af-fbbca1d623cb,Not a great survice,1
13154131-4b59-4593-ad42-9646ff235183,On,5
6661ae66-0221-4018-b4de-989bd4e93c11,Nice app,5
1a6126ba-955e-4793-97c1-4680c73381ae,what a great sharing app,5
024fd104-eec5-47f4-9637-afc8ae2b66ee,This app is great ❤️❤️,5
