reviewId,content,score
547883a8-d9d9-454f-94b0-821b236196d5,awesome.,5
00fc8ef8-bd00-4550-89c1-ef9f96fe28f5,wide range of options,5
325527ad-ebb1-44ec-891e-475045a02289,good,5
fc4ef13b-6b65-48d0-9022-0fbed2248677,Great 👍,5
65351d3a-3bdf-4e7f-b1a1-5bca7e5d3784,super,5
6cde391e-e83a-424b-acc6-e62a352c0028,👍,4
c3d54f46-32db-454d-8671-e0793b08bd9c,it is a very good app for Android mobile.,5
33e45c9e-8f70-45fa-b6c4-19453fb3aeba,very good,5
e18c343a-3de9-4f15-a531-14dd07f7e14e,Unable to open word file. Message pop Configurating Fetching file But not opening any files,3
f0304f55-34a1-4979-be44-8e0e47618788,good app,5
73b636e6-e854-4341-981e-d47d1bb918bd,It is a very engaging and amazing app. I loved it but it sometimes bugs but it's ok.,5
8172bca9-5c4a-4dd1-b8f7-1487d1321840,good 👍,4
c4a9e868-ac40-4714-a8fd-61823503467c,"I think the program is decent in that it reads old file extentions and you can edit the new files with all sorts of font options and colors and heading types. But it doesn't get full stars for the features that are lacking in typical word products like jumping to navigation within the doc itself (example: jump to heading). On the Fold 5 version, they seemed to have removed webview. I've removed 2 stars for readability because if this. I hope to get webview back in the future and update again",3
faf127e1-1416-46e3-871c-9a88ae5901f4,good 👍,5
378ffe6a-539f-41c1-a1ca-a1df2741182a,op,5
6994375d-bd8b-4072-9336-ff86512c27cc,I wish more of the desktop features for doc formatting were available,3
73547456-7adf-4ec3-a41f-d2b425f14c44,very efficient app,4
f831a49c-df73-459c-9e4f-12fdccc323f9,Why the freak does moving pictures so difficult and annoying in this app?,1
c532410c-c3b0-45af-9e65-1821b9da222c,The new update is really bad . I can't even open my app.,1
32a05e20-b476-49bb-8e15-b677c3d8f4f6,awesome and brilliant thanks very much,5
4000391c-a648-4aee-9b08-a84545857863,Really it’s great app.,5
a09b5b3a-9d06-41f0-b5fe-ec67bd94c16b,👍,5
d9a18a5f-601b-4417-b829-f83dbca975dd,Good,4
bd792285-8662-4f46-8105-32cddc319160,Everything you need for school/work,5
26094924-79a9-4793-b661-7055ceb60918,coo,5
f5bc966e-165e-4d2b-964a-b85a0e560667,perfect for on the go work app,5
211efd16-86f7-4c2c-8cb1-688986eb4974,MY regent development point,5
107eac92-0413-403d-86f9-caa7da59c047,Very good,4
48369a94-26ab-4bb7-8faa-4747d2090a0b,I have always loved this program!!,4
011e4532-aad4-4051-839b-edb1b2ad3023,best,5
abb703b9-748a-4414-a871-6b6a03c650d0,good to go,4
caf65f6c-6ad4-4e25-889a-2677e616180c,nice app,5
1b79d107-ae99-481b-ab81-fef8e6a03b41,"Does not let you print unless you enable ""Connected Experiences"" which lets Microsoft read and analyze your data. This is a HUGE privacy red flag. Searched online complaints on this issue are either ignored by help staff, or they're told to ""Disable the connected experiences option"" in Settings. Unfortunately, that option does not exist!",1
f21e4405-b7f5-47f2-99e5-404ef40acba4,it is good for the writing concept and also help to improve your knowledge,3
6f5e8c82-1be2-40c3-9c19-c7819e8b8891,Good so far .,4
5d1f5778-745a-4a7d-a614-c27e912436d5,Whenever I have to make a CV with the help of this app I make a great CV on my mobile,5
13168865-ece9-47b8-a7d3-423fdf79cbd3,superb,5
54e69567-dd6c-44d2-961f-92a57b0cc9a5,Great,5
0e05265a-2ed3-4a9b-9d92-fefc68c684ff,Very nice app im going to computer class and learn about ms word,5
f76fa20c-a3be-4914-8166-72a9af3f975c,. .,5
2714e437-62c2-4246-a79d-5f5184847500,Good,5
110c31aa-32be-4baf-912a-8cf2276ecbb3,I have nothing bad to say about this app... It has helped me alot,5
368e4d64-5abb-48ea-b2de-90f5a8b2a00e,excellent,5
23ab2694-9592-4862-b2c0-6fb1d8184865,Problematic in editing files,1
c3cddd85-8bcd-4e05-ac23-126193f0be96,simple convenient and amazing. although needs more features like adding symbols and checkboxes when editing,5
88676d82-f5c6-48ef-90ec-4c3a7652c9dc,super,3
4c9d3405-f48e-4905-ad92-7d1bfb692b86,excellent,5
a2d9fd5b-8130-4f33-8250-dab579b77f6e,it really good I love it,5
6f320145-92ed-400a-955b-89866389f3c7,Thankful ako sa Apps na eto,5
0bb56f3c-0393-4a0f-a107-c5683fb86087,very good,5
4e01059b-9531-4a25-9723-4e154b904d16,good app,5
930a9fed-172f-42fa-a53b-2b363c796d8b,पद्मा,5
766ae0fb-48f1-4533-b088-2039219b3286,Really good app,5
268b913b-5cf9-4e31-bd99-f8e1fcc3fee2,Good,5
b30f9a1d-01dd-48b2-acae-c4dec281586f,it's very efficient and effective,5
615332be-7e59-4315-8513-7f371cc59708,Works well on all my devices,5
2964c43d-f01b-435e-9318-fdef8ecf9edc,very good,5
43a7fc4a-cfba-46bd-87ab-92e3e620bfad,good,5
391ef839-4e92-4210-8a9f-ecfb2f424e47,good,5
76453260-2f25-4ef6-8b3c-a442f3a03c35,excellent,5
0597bb6b-efee-43f7-a6dc-81b308dc79f1,It's convenient and easy to use.,5
51d0f2f2-2432-4b3f-a16a-3045e0a5d838,⭐⭐⭐⭐⭐,5
8abddece-a571-4e0f-b6b5-8c2738089d14,Will.not open documents just spins and spins please fix issue so I can re rate you.,1
4887ea63-3682-41b1-95d1-92bc3bb37a9e,very excellent quality 💯💯💯💯,3
0a2c23e7-d0ad-4e68-8561-736a1c7c3098,This app is very helpful. Because I am a student and l have no PC so this is very helpful for me.,5
6edb281d-6759-4c2f-be82-27985c4ad3c1,I can't create a new document,1
428baa0e-64ea-4279-828a-7171528a49bd,nice aap,3
b3abfa1a-4e98-40ab-8eac-b30b745222b7,Good,4
ce3463f6-0477-4a3c-95c0-3149b5d43ddd,very useful app no ads disturbs,5
d140f761-ec2b-41b1-b858-ff06f4fa1665,good,5
643bfd1d-1d3b-42b9-98e8-c32a6a213ebb,very good,5
c813e472-2f0d-4ae2-beca-4542113e8431,usefull app,3
ff64f9de-8324-41ee-8aa5-fe69716e8ade,very good,4
16fee6c9-9d6c-4f1e-b8ef-8068c4b2f2fd,Nice app,5
d3b88483-aeda-44f3-81e9-f62bab8123de,Very bad application,1
e8881aff-24a1-471b-ae75-45f3862af16d,really helpful😎and easy to use😄,5
c31a7888-1b97-4d52-9cc0-09ef6cc70d8c,Good,5
a4705037-f5ee-47e4-a8e3-aba32902de37,very nice,5
a8b5fc5f-9c60-4f5b-ae31-f598166e20b0,it's very helpful app,5
320ab90d-2bdd-4947-94c0-20aa8dc3d3d7,superb,5
dcbb3c66-18e9-4326-9e14-07cb1817fd31,So far so good!,5
fce35943-0fdc-4689-828a-f046517c47b7,this is very bad app🤢🤮👎👎👎👎,1
da93a017-1c27-46aa-b366-4c7f6d991982,very nice ☺️,4
5d0f789b-c69b-4b3e-8438-cf71717c3e76,nice,5
e1386d74-9abe-48f4-a4ac-3c790550ef0f,Very poor app,1
c67b69ea-9635-4926-a39a-001ade435d11,Very very excellent App. Thanks to Microsoft Team for creating such wonderful app for android device. Very very useful & Helpful. Thankyou so much.,5
5678a838-5b33-4b07-87b5-909831c7b37c,I like the app it good for the phone running,5
e69e5507-8da8-4a8e-852e-f131bcb0df11,good,4
010f31b6-6ecc-4aba-b2e1-ed2ba1ff4dc6,exlnt,5
1308e24b-58c9-4984-b6b4-c9501a8d5f9c,awesome app i like for school,5
d5866e2a-0b73-435c-a424-2fef2b125f2b,find function not working at all,1
27e16e10-466b-491d-8ab4-e8f16158eec1,because we used phone and PC both,5
b075be9a-c1a5-4c2e-b1e3-0c9b3fc27d45,It doesn't allow use without registration.,1
ea6f9fb6-e58a-4c40-ae2e-2aa02d2aaa6a,Thank you Very much,5
34789c89-3c54-4870-b172-be0c14bc74c1,very good,5
af61d04d-2ead-4d70-a500-60a31315c00e,"first time using it on phone, great app. I don't know if they're going to start charging me after so many weeks or months I better check into it. cuz I can always use my laptop.",5
275665a5-4552-45fe-b4ef-96870a0e3b4e,oke good,5
3aa790d9-2c8b-4938-b11b-464cb00475b4,Worst app i have ever use,1
93707a9e-afff-49dc-a776-7280e95fe9e9,good,5
9eb7e0a0-1da7-4804-8d78-52099c08aaae,good,5
adbd9c65-492a-46d0-a904-89b84607ad62,Can't tick check box in phone 😔,2
8d3ee5e8-3865-475b-83d9-9510346ce029,its good so far. I have used it for all of 10min so far and you asking for a review. I downloaded it yesterday. give people some time to use the app both asking if we like it.,3
36acbd69-5133-4d01-b4eb-db3e88e7bd5d,So bad always asking for subscription how can i subscribe will im still studying i don't have money,5
f4e1ee37-c456-48fb-8dc4-399c29052eb5,best,5
29ab0cb3-16fd-47ec-826d-b954c545670c,The one drive feature is lit! We can edit the document from pc with phone easily without internet.,5
b91bd234-c1f9-478a-8add-50f464b13044,Good,5
e9e73cc6-6bd7-4231-96fb-44a36b75b6af,Excellent 👍,5
90b9eca9-fa44-44ea-81f9-63b62b4b2022,best app nice,5
3044e949-7066-4e1d-88c6-e965e279b721,it is great.,5
6d9b15fa-ae16-4042-b0fe-f1ff9eb41fe6,amazing app🤩😍,1
f2cc0d5c-8637-4405-a0dd-7b74d64a6123,nice,5
42f51170-96bd-4f1c-abf4-692a8c2339ad,"It's really the best app i have ever had, it makes my study life easier. i rly appreciate the app thank u❤",5
a444b1b0-055b-4df5-a046-c0e22df1101c,ഗുഡ്,3
acfed3a9-982d-42ce-a743-13eeb6c4924f,good app,5
baf60b3a-5b0c-44ef-9374-04710feeae59,nice,5
b77a0773-75b1-4303-a5bf-e0cb39889b5a,good,5
3d97cb2a-e239-4aca-a406-7831e64399db,"I absolutely love Word. It is instrumental in the office! I can easily create resumes, memos, minutes, reminders- pretty much anything!",5
fef27ebd-448d-44cd-905b-f7cc72dc3043,"Hi, the app does not check grammar nor does it have the smart editor that it had before. Please help fix it. (Referring to the premium version)",3
90547bb4-01e0-4132-b1c7-67b30e39ce11,Full with bugs. I hate the annoying animation everytime you click on screen.,1
bd7da73b-bd24-46a2-a949-824d3e31f791,nice app for using.,4
01ba385b-5109-428e-a727-d071e6cf6180,Microsoft word makes conversion easy,5
66c831b0-dfce-47d4-8d68-49c1c9d7c774,nice 👍,5
d63f6ecc-5fd1-4f6a-a5b1-b2c1250a6fda,Bäst ofta att använda,5
516a18ce-6974-4f53-aa1b-c6c8c14e8732,Great,5
5a9e6af9-50f8-4759-b61a-53d8c6c373ae,easy to use,5
11b3f482-70c3-45fc-b3de-92459f4c8ee8,Cant even edit,1
9f8e73b9-5072-4312-ac9d-24e07bef3eb2,best using app for study,5
200bdb07-fa2f-4e25-977b-24f38416445f,so much you can do with Word.,5
37b3a956-4fb5-449a-82db-cf89e1ff6ca8,nice app,5
6571505e-857e-4c60-aa8f-26e19d9a8b93,Auful,1
2678da1c-84e1-41a9-8456-a15fc742feb6,Very very worst app due to login and human verification l got this no star and this is worst and time waste app bill gates is a mental person who makes this app,1
7ae2dc06-3e6a-4438-807d-e5ff19fa1a71,Good Application 👍 👍 👍,5
a3a50b7e-7ddb-43ca-9921-d11227e7391b,good app everyone,5
3537462e-a57b-4c3f-9376-7dc1de85c00c,it gives me what I want,5
b29a29ec-9cea-4d6a-bc04-e81346e0eaf5,nice,5
5878c607-adce-4e85-ba4e-919ecaacf344,very useful😎😎,5
3f2f265c-f726-441d-a2b7-3899730f2f69,perfect,5
9086f36b-9588-4e15-876b-f7e7df3282e3,Easy to use..,4
e89d8d80-c1b2-4d93-948b-4a2e80f5f690,very useful,5
b9280ca0-c978-425c-a8ec-6c1727991bc4,nice,5
2c517652-a02b-4f19-8b6f-f7439a6d0b96,excellent,5
f3e83360-580c-477c-9314-97b994cd3079,good and smooth,5
e61b5603-eab8-4c63-a59b-b9b9715013e7,good,5
cddf5071-d944-4dc1-a271-47098e593742,Super,5
83f2e8cb-7b7f-4f89-877c-370b4d489781,I would rate it 5 if audio recording was available,4
aba77035-f0c6-4cda-81cf-fcd69bf448aa,"I just hate the log in process of Microsoft... Why do you need the login and strong password, every time i need to change the password, unnecessarily... You are not social media, and there's nothing on risk, please don't waste our time, everytime we have to log in..",1
9b392111-9d13-4012-b29c-bcb2b633910f,very good,5
e98a851d-8290-49e3-a30c-74f43a2d7058,best app for documentation...,5
93b5e7b0-5993-4ca5-9ce4-d4ff702708be,good,5
b0804905-5710-42e4-b9c0-70db63bb12df,superb mak work easy,4
34287294-9ab0-4f02-953a-3affbd285bb8,fantastic,5
84b6f4c5-6bea-4443-abcb-f84ad17f188c,nice,5
087ae454-8a02-4b8e-9e06-0b06232fdc32,"it really helps a lot for everything you need for school, work, etc",5
ff4c6419-8bc9-4fae-be06-b365056e06e3,This App is awesome and helpful to me in so many ways. I recommend it to everyone unreservedly.,5
419e1b07-13f9-4554-b45b-02f99bb4912c,good 👍,5
465028e3-8548-4df8-ae8f-e7358b763978,this app is really nice and convinient,5
797e7771-bc65-40d1-888f-5c175d0f27cc,very good,5
341ddb5a-620f-4f8e-993a-6afecc433119,Very bad app my phone is continuously lagging whenever I adjust the size of the image. I can't properly adjust the photo properly whenever I try photo runs away to other galaxy this irritates me so much. 😡😡😡,1
34ded69b-ac1a-4976-97f5-8ed67de9d727,This makes it easy to take notes or even write in my journal if I can't get to my computer right away.,4
92754cf2-c771-456a-ba8a-fa29c720dce2,ok,5
bde68673-3de6-46e0-86d2-22349a6441a3,goods work,5
92955c21-841b-4521-b1f9-69511f2a53ff,good,5
6a934505-26d3-48eb-923b-4d5461aef090,it's good,3
623fe2ef-f83f-4094-b706-d60d8fdeedf2,good,1
b88cef06-5888-448d-a610-b3d09bf30ec9,Awesome,5
cba83593-ad25-4976-9ca3-a2e39454a51e,good,3
d70d5920-d400-4674-b744-027bc2ef27b5,best app for android,5
c60c2efe-fc59-4f51-80a8-282f3f58cc7b,good,1
5b0ce4cb-8739-4f40-80b5-f9a7b6da48fd,good job,5
e6e872a0-0611-4506-9cb9-246d355731db,Best,5
b7aadd6e-4b49-405c-8528-597f8b957e59,Good,5
7316b129-b1f3-4fca-87a4-8d157d58fce1,great app,5
e44eb8b1-c56c-4ef2-bd86-6dacbf23239d,it's a good app,1
81dedf61-7ce6-4ad0-ac0c-f28a5879ea3a,Ùopⁿ ţopa00ê,3
83dbaf7d-4d14-4e67-9b6e-e87dc733ddaf,great,5
e426e544-7f70-4100-92de-eb7cfdcd954a,Excellent,5
6ef736b2-8579-4fdf-9402-bbec075e7c9e,nice,5
db9ceea9-d55f-4d09-b4c7-967d9cffe809,but how to use word art in this software application I've searched for but I didn't got that,5
87897650-bba5-48a2-b80e-a8f1d0515045,I've used Word for years! Love Word for all my reports and documents!,5
a8f065a9-11ab-408d-a386-7df64fa6dac3,Trash,1
55f7b236-92ab-48fb-8e1e-72cbf3f6b6e8,nice,5
3e4b0e03-4890-46ae-8f0a-e0be84e86474,I'm happy with the app ♥️🙃🙃,5
ca4f2ce7-579c-4fab-bd67-77fcf76436e7,Very good,5
e9a8242d-d4a0-4675-8002-e208cb6f8869,"easy to use , quick and helpful",5
f9f50ef4-3a71-42f4-95b4-0de021d14b1d,Using word with a Microsoft account makes it easier to move around with documents,4
49174467-23a6-4a03-8b7a-e2779230348b,recommended for,5
72e34d06-3d55-4001-826d-346286e8507e,awesome,5
0ab30ce3-2bdb-4783-ad95-a742f75904da,Horrible app keeps lagging,1
b4469bcb-ae86-4f46-9319-66e36c6d52d9,Good option,5
329c08ea-c338-4088-9eaa-7cf91ec48f52,It is one of the best apps to write and save documents. helps in correcting grammatical errors too. I love this app,5
1bf9ab2f-48cb-497f-894e-9bdb10e85c96,👍,5
e78e6554-f64c-4f20-b7bd-fa880bd30f5b,excellent,5
3ee01f90-43db-493f-9946-d7ae79e1654d,best,5
0cc5d86e-3994-4816-a969-8fbdc5979994,Nice,5
88ed4e09-d544-489e-85d3-fb16877fa02d,I don't use this app on my devices can you let me uninstall this app so I can free up space,1
87c9349c-1f84-463d-bb9f-311bef74cf3b,Auto save option में सुधार करें...,2
fb83d7c8-86f9-4b2c-9153-41f92d72dd16,it's a good app not complicated simple and easily accessible,4
32ebcf1c-1458-4b56-8c18-89d381021bd0,Excellent. Signed up still waiting to have access.,5
549aa264-bcb6-44c4-861c-766debe514dc,I hope you can add Arabic language to dictation mode,4
500198f9-f211-4cce-9be5-b9c0b43969f0,Not at all student friendly. Cisce gave us commerce project in word but I got totally frustated on using it. Its very difficult to add page numbers in a sequence and now I am done with it. Totally useless!!! 😠😠😠😠😠,1
d31fa41f-3d64-44ce-9580-6403e272cf24,"Don't download, rubbish app. I have been solving puzzle for like 5 mins now I even thought it was my phone I had to restart my phone like thrice. y'all need to work on this app 🤦",1
f296209d-dedb-485e-b468-4a6b453169da,convenient,5
3e335e89-34d8-4837-a55d-0ae7004f83be,good,5
47ddbb20-0941-499d-ac44-9157ec8a02c8,very good app for office work,5
cf592d0b-4444-413a-b96b-87586830e5fd,damn bro super lag,1
2594df67-c0dc-4c78-90c4-4c2165482747,Good,5
6a2afbf7-6f0d-4f17-8aae-3901762614ee,"I like this app ,, good working app I am using since from 4 year , good experience and working.",5
1ef4de5a-4ddd-4f9f-8835-70c114612088,perfect app,5
5a11c606-d2fd-4e79-b455-cddc0c9a5c6a,set eazy,5
939eb875-660d-4c60-9ade-da1bd3e24fa7,Bad app,1
e61e3a1d-9fb2-4aad-8aed-47818a102bc9,very handy to have.,5
09047ecd-fd7d-4e19-a2a7-dc1f99d36d76,good,5
45c924b3-3c06-483c-a685-a0951a733702,very good,4
fa70ce3a-daec-4052-82cd-a08c4a389601,good,5
9bb6782e-d907-400c-ac02-362159ab8b90,marvelous,5
4218b6ab-effa-4f39-98ed-be3f2996e0e7,Goodi apps,1
8cb4bcf6-fe14-4de5-a273-d868f64f8d26,this app helps me a lot specially to my work as a teacher! cant wait for more upgrades and new features that will make my work easily and more creative.,5
bd97be8e-d033-48e4-8c2b-9667baf42752,The word organises my online library i love using it,5
93af5963-df3e-4f57-b6cf-6d39424a24e3,Exillent,5
c4c35d73-87d2-45bc-928c-06b67dfe1ae9,"At times the changes don't apply and has to be resubmitted to save. otherwise, it is the same dependable software we have had for decades.",4
f874136b-2a83-4c99-8b5e-0d372d7ce09f,good,5
dfb2c452-43ef-4218-9f0a-f6a2629ea00e,i like how I can see my words documents from my computer on my phone,5
ab10cd9d-3732-493e-8e19-c5407d7a0f1e,good app,5
466e2235-1765-4e37-9e7d-aed0f37a2eff,go,4
f7cc2a9a-27a1-4101-9f4f-c2ff15bba815,"I cannot edit anything on this app. The moment I entered the blank page it switched off. I uninstalled and downloaded it again, but it was the same experience. It's frustrating!",1
3847808b-6b3b-46ac-b2cf-c463e98ffa43,Excellent,5
d594f3ab-9a18-4854-b37d-c2ac563532dd,My word document on which I've been working on for over a year simply got deleted by ITSELF. The autosave was on and there was no problem for the entire year but now it simply went -poof-. Kindly respond it's a very important document for me to the point it almost feels like my entire life's work.,1
aac9d42b-c12a-4842-8460-f572936648c7,exciting,5
25dcbfc9-7d9c-45d4-8048-4f58f4ece545,nice,1
0a83d84f-2127-4e1f-9a84-958415d93bff,good,5
cffc94a9-4283-4941-b03f-510d4181c991,super progrmčić,5
78f5adaa-8940-4ba7-9e95-f735ca37ead2,amazing,5
ee26b5b4-b2ce-4446-9bf6-7cd3a45b243f,Good,3
7601829e-32a7-4a59-ac14-ae8eb83191fa,sweet and easy to use.,5
456377c0-3f1e-4d46-9faa-a9041737ea47,very nice app,5
3fbac348-dd9b-4c37-9b76-a21090ec1762,Good,5
9e7efe58-8be0-45e6-9707-9144e1b71c2c,Stupid app need to create an account before using what a waste if time I rather use different app,1
bae6f9da-75c9-4076-9c35-d463a0448521,muy util y la mejor en su tipo,5
7cbbf44a-7459-4594-a19f-769d836568d1,nice,5
a46f7244-462f-4a14-b1c4-12844e02c1e6,"Easy to work with, love it.",5
2a299b9d-de09-4e41-b591-bcb98f164699,Good,5
36a7cf67-06b0-4964-b7cd-a4ab03921c4f,good,5
861f8e93-7a57-4dc9-b5e3-80c868925956,Saiqa Bano good,1
0b14a1c8-39d3-45c6-8ebf-58bbfb430c1a,good,5
816c86fb-6d4f-42c0-9406-26ece2f1057b,nice app,4
df046f13-935d-4ffd-b9c3-52668d6023bc,excellent,4
05658855-af02-420c-a8a8-6ff1499a2814,good apps,5
edf1716a-3dd7-4902-9f30-3f88d343e761,Good 😊,4
64e3fd8a-d4e3-49ec-b696-6df795bfd419,very excellent,5
8a74d55c-4f5d-4517-9f96-53dc080f2729,A company of thieves is the biggest liar in the world.,2
bb7f4045-c637-4e75-a8e9-e90571178a47,Someone Pls help me with this app am not able to type with the documents..it not working 🙏🙏,1
8e4cb231-d055-4205-9428-80a1c174193f,I would prefer if Word can store my documents even if I simply opened it once. secondly it should create tabs so we can view multiple documents at the same time,3
e8480e37-0060-4127-9a65-565bc2626926,it's really helpful platform,4
d5709808-0d5a-4f74-b65e-398a826b4b82,GoodGood,5
d2c05b1a-38d6-41a6-ae92-332272b4a45f,waw,5
f8c901ea-400c-4272-87c7-5b3cb2182a72,it's good,4
a8341406-ddf4-4bb7-94d8-baea412c5d02,Ammaxmzing ...😘😘,5
1350712f-0686-41a8-8fc9-8959544ed4ff,you are the best app,5
260da042-96a7-4933-ad4a-853bec2d13fe,world number 1 software. My first choice.,5
207aea2c-c64b-4dcb-b323-01e37eab11e2,good service,5
25636018-6335-46e7-a23a-40b0a1c1ce9c,its very reliability app.and fast,4
3d159fff-f629-4f0a-ba95-30d6d67af4c0,Loving it,5
41411ed5-55f9-4400-9fab-12ba2aefda06,good,5
1ba0fa67-2d95-4f29-b802-c2145dea51b8,it's user friendly,5
de5a6492-d592-400f-aaea-d31986835120,Good,5
3af7d03c-18b3-479e-8574-0c6c3b9ba28c,Good performance 👍,4
56799e5b-bec3-439d-aee3-6df504897003,Excellent,5
7e8e6dd9-b8de-4268-9352-d042e9ce71ad,I love word 👍,5
2bdc1687-3e0d-492b-890e-c02288ba4aae,The app is good,4
57271b81-e99d-4ecd-9d11-47150dc21994,nice app it help me a lot. edithing letters,5
9fc0054c-1969-4775-a08e-4760857257fe,"Microsoft Word: The document editorthat you can take with you on the go- Microsoft Word. Write and createdocuments on your mobile devicemuch like you do on your PC. Editdocs, share notes, convert to PDFdocuments, craft a powerful coverletter, and collaborate on projectsusing your mobile device.",5
07ad3656-abdd-4276-959a-7f29af7d63ba,good,5
e86d9fa7-a098-4d14-8667-c3dd532dd62a,very good,5
64ab1bd8-52cf-4f81-84f1-e35d3d0af9cd,Convenient for my work,4
628fe754-4c0e-4f29-aa5e-5b932d98bb4a,Good,5
a5e46825-8f54-4260-8fcf-aaf21ead21e4,Works !,4
4605afc1-9229-4dd9-a490-bf4e12e577b0,This app is very good but selecting the different options are very difficult and it is very irritating do please fix this problem.,4
2b6a5f25-204a-4fbb-892a-2ee545fe47ca,"very good tying app, I will recommend",5
